640,13130349,37449662,5949961,2156049,104,104,40.01,"[[ 2.3495929   3.00578111  1.23942287]
 [ 2.05740483 -0.22883776  5.05827388]
 [ 0.60113491  6.52325965  4.62667518]
 [ 0.29167338  3.26470121  4.75759915]]",2301242200,LC08_L1TP_039035_20160320_20170224_01_T1
640,13394491,37383199,6016424,1891907,78,82,100.01,"[[ 3.53608679  6.48756048  4.79070286]
 [ 0.2459665   2.93745414  4.66047347]
 [ 6.06793849 -0.15702848  4.30342512]
 [ 6.00504773  0.45756748  2.49065119]]",2301242205,LC08_L1TP_039035_20160320_20170224_01_T1
640,934684,52635734,528337,4434146,320,320,0.01,"[[4.67820698 3.16604235 1.7442345 ]
 [1.55910094 3.4538978  1.59550047]
 [3.93997475 0.02659049 1.77757816]
 [2.60955766 3.30650146 4.3067872 ]]",2301242209,LC08_L1TP_035035_20160120_20170224_01_T1
640,14427043,34172694,9226929,859355,153,155,10.01,"[[ 2.2020437  -0.77998781  1.34153272]
 [ 2.51616576  6.03342916  1.78961703]
 [ 5.65616226  2.75133315  4.77092567]
 [ 2.05134857  2.94894769  4.45695646]]",2301242210,LC08_L1TP_039035_20160320_20170224_01_T1
640,13965576,35650127,7749496,1320822,91,84,60.01,"[[ 0.08031161  3.08570482  3.88577293]
 [ 2.38392436 -1.26818143  1.50935505]
 [ 0.61299618  6.13659681  6.50801799]
 [ 4.84655645 -1.08518874  1.59026518]]",2301242210,LC08_L1TP_039035_20160320_20170224_01_T1
640,13533375,36875916,6523707,1753023,121,124,10.01,"[[ 0.06463707 -0.04034537  4.86860551]
 [ 5.94724385  3.68745941  4.78906948]
 [ 2.80509855  3.17068906  4.25245707]
 [ 5.1016886   5.91144466  1.43890375]]",2301242211,LC08_L1TP_039035_20160320_20170224_01_T1
640,13462155,37450889,5948734,1824243,83,82,140.01,"[[0.08031161 3.18453567 4.4924164 ]
 [2.38392436 0.22850512 1.73396701]
 [0.61299618 6.26752859 1.12605088]
 [4.84655645 0.12589347 1.17117224]]",2301242211,LC08_L1TP_039035_20160320_20170224_01_T1
640,14209890,35260828,8138795,1076508,92,89,140.01,"[[4.67820698 3.00944803 1.54076443]
 [1.55910094 3.02446956 1.31289155]
 [3.93997475 1.13880014 1.47464438]
 [2.60955766 5.52524367 5.32731099]]",2301242215,LC08_L1TP_039035_20160320_20170224_01_T1
640,13844347,36555949,6843674,1442051,97,99,120.01,"[[5.81787023 2.95325416 1.58978589]
 [5.09558993 3.20082104 1.62177959]
 [3.53608679 5.54926191 4.75641995]
 [0.2459665  3.02236873 4.66628701]]",2301242216,LC08_L1TP_039035_20160320_20170224_01_T1
640,654066,43396710,2913,14632332,320,320,0.01,"[[4.67820698 3.15399146 0.88169576]
 [1.55910094 3.10195489 1.83116834]
 [3.93997475 0.11739147 1.49349188]
 [2.60955766 5.59614052 4.71401469]]",2301242217,LC08_L1TP_039035_20160320_20170224_01_T1
640,20055324,34940201,911169,5023917,128,126,30.01,"[[2.3495929  3.25293047 2.02875512]
 [2.05740483 0.11536494 4.34256058]
 [0.60113491 6.37122203 4.82418255]
 [0.29167338 3.45335359 4.60146972]]",2301242218,LC08_L1TP_050024_20160520_20170324_01_T1
640,20137594,35319657,531713,4941647,101,101,90.01,"[[2.3495929  3.04643702 1.05869826]
 [2.05740483 0.52477429 4.68408211]
 [0.60113491 6.73061459 4.72523347]
 [0.29167338 3.08253196 5.08028549]]",2301242225,LC08_L1TP_050024_20160520_20170324_01_T1
640,20721072,35010051,841319,4358169,104,104,40.01,"[[ 2.3495929   3.00578111  1.23942287]
 [ 2.05740483 -0.22883776  5.05827388]
 [ 0.60113491  6.52325965  4.62667518]
 [ 0.29167338  3.26470121  4.75759915]]",2301242226,LC08_L1TP_050024_20160520_20170324_01_T1
640,20244821,35168728,682642,4834420,78,82,100.01,"[[ 3.53608679  6.48756048  4.79070286]
 [ 0.2459665   2.93745414  4.66047347]
 [ 6.06793849 -0.15702848  4.30342512]
 [ 6.00504773  0.45756748  2.49065119]]",2301242231,LC08_L1TP_050024_20160520_20170324_01_T1
640,5550378,43364423,35200,9736020,320,320,0.01,"[[4.67820698 3.16604235 1.7442345 ]
 [1.55910094 3.4538978  1.59550047]
 [3.93997475 0.02659049 1.77757816]
 [2.60955766 3.30650146 4.3067872 ]]",2301242234,LC08_L1TP_039035_20160320_20170224_01_T1
640,20660125,34621299,1230071,4419116,153,155,10.01,"[[ 2.2020437  -0.77998781  1.34153272]
 [ 2.51616576  6.03342916  1.78961703]
 [ 5.65616226  2.75133315  4.77092567]
 [ 2.05134857  2.94894769  4.45695646]]",2301242235,LC08_L1TP_050024_20160520_20170324_01_T1
640,20761416,35467451,383919,4317825,91,84,60.01,"[[ 0.08031161  3.08570482  3.88577293]
 [ 2.38392436 -1.26818143  1.50935505]
 [ 0.61299618  6.13659681  6.50801799]
 [ 4.84655645 -1.08518874  1.59026518]]",2301242236,LC08_L1TP_050024_20160520_20170324_01_T1
640,21103240,34920871,930499,3976001,121,124,10.01,"[[ 0.06463707 -0.04034537  4.86860551]
 [ 5.94724385  3.68745941  4.78906948]
 [ 2.80509855  3.17068906  4.25245707]
 [ 5.1016886   5.91144466  1.43890375]]",2301242237,LC08_L1TP_050024_20160520_20170324_01_T1
640,21034838,35256229,595141,4044403,83,82,140.01,"[[0.08031161 3.18453567 4.4924164 ]
 [2.38392436 0.22850512 1.73396701]
 [0.61299618 6.26752859 1.12605088]
 [4.84655645 0.12589347 1.17117224]]",2301242237,LC08_L1TP_050024_20160520_20170324_01_T1
640,20317775,35384558,466812,4761466,92,89,140.01,"[[4.67820698 3.00944803 1.54076443]
 [1.55910094 3.02446956 1.31289155]
 [3.93997475 1.13880014 1.47464438]
 [2.60955766 5.52524367 5.32731099]]",2301242241,LC08_L1TP_050024_20160520_20170324_01_T1
640,20170908,35470722,380648,4908333,97,99,120.01,"[[5.81787023 2.95325416 1.58978589]
 [5.09558993 3.20082104 1.62177959]
 [3.53608679 5.54926191 4.75641995]
 [0.2459665  3.02236873 4.66628701]]",2301242242,LC08_L1TP_050024_20160520_20170324_01_T1
640,16612119,32932119,2919251,8467122,320,320,0.01,"[[4.67820698 3.15399146 0.88169576]
 [1.55910094 3.10195489 1.83116834]
 [3.93997475 0.11739147 1.49349188]
 [2.60955766 5.59614052 4.71401469]]",2301242243,LC08_L1TP_050024_20160520_20170324_01_T1
640,36257772,33172700,237539,2853620,128,126,30.01,"[[2.3495929  3.25293047 2.02875512]
 [2.05740483 0.11536494 4.34256058]
 [0.60113491 6.37122203 4.82418255]
 [0.29167338 3.45335359 4.60146972]]",2301242249,LC08_L1TP_063012_20160920_20170221_01_T1
640,35405602,33242925,167314,3705790,101,101,90.01,"[[2.3495929  3.04643702 1.05869826]
 [2.05740483 0.52477429 4.68408211]
 [0.60113491 6.73061459 4.72523347]
 [0.29167338 3.08253196 5.08028549]]",2301242256,LC08_L1TP_063012_20160920_20170221_01_T1
640,35384225,33179148,231091,3727167,104,104,40.01,"[[ 2.3495929   3.00578111  1.23942287]
 [ 2.05740483 -0.22883776  5.05827388]
 [ 0.60113491  6.52325965  4.62667518]
 [ 0.29167338  3.26470121  4.75759915]]",2301242257,LC08_L1TP_063012_20160920_20170221_01_T1
640,17775304,34407977,1443393,7303937,320,320,0.01,"[[4.67820698 3.16604235 1.7442345 ]
 [1.55910094 3.4538978  1.59550047]
 [3.93997475 0.02659049 1.77757816]
 [2.60955766 3.30650146 4.3067872 ]]",2301242300,LC08_L1TP_050024_20160520_20170324_01_T1
640,36460172,33201219,209020,2651220,78,82,100.01,"[[ 3.53608679  6.48756048  4.79070286]
 [ 0.2459665   2.93745414  4.66047347]
 [ 6.06793849 -0.15702848  4.30342512]
 [ 6.00504773  0.45756748  2.49065119]]",2301242302,LC08_L1TP_063012_20160920_20170221_01_T1
640,37456175,33176512,233727,1655217,153,155,10.01,"[[ 2.2020437  -0.77998781  1.34153272]
 [ 2.51616576  6.03342916  1.78961703]
 [ 5.65616226  2.75133315  4.77092567]
 [ 2.05134857  2.94894769  4.45695646]]",2301242307,LC08_L1TP_063012_20160920_20170221_01_T1
640,36001960,33258214,152025,3109432,91,84,60.01,"[[ 0.08031161  3.08570482  3.88577293]
 [ 2.38392436 -1.26818143  1.50935505]
 [ 0.61299618  6.13659681  6.50801799]
 [ 4.84655645 -1.08518874  1.59026518]]",2301242307,LC08_L1TP_063012_20160920_20170221_01_T1
640,34790100,33135487,274752,4321292,121,124,10.01,"[[ 0.06463707 -0.04034537  4.86860551]
 [ 5.94724385  3.68745941  4.78906948]
 [ 2.80509855  3.17068906  4.25245707]
 [ 5.1016886   5.91144466  1.43890375]]",2301242308,LC08_L1TP_063012_20160920_20170221_01_T1
640,35662745,33148081,262158,3448647,83,82,140.01,"[[0.08031161 3.18453567 4.4924164 ]
 [2.38392436 0.22850512 1.73396701]
 [0.61299618 6.26752859 1.12605088]
 [4.84655645 0.12589347 1.17117224]]",2301242308,LC08_L1TP_063012_20160920_20170221_01_T1
640,36087403,33173757,236482,3023989,92,89,140.01,"[[4.67820698 3.00944803 1.54076443]
 [1.55910094 3.02446956 1.31289155]
 [3.93997475 1.13880014 1.47464438]
 [2.60955766 5.52524367 5.32731099]]",2301242312,LC08_L1TP_063012_20160920_20170221_01_T1
640,35090141,33241823,168416,4021251,97,99,120.01,"[[5.81787023 2.95325416 1.58978589]
 [5.09558993 3.20082104 1.62177959]
 [3.53608679 5.54926191 4.75641995]
 [0.2459665  3.02236873 4.66628701]]",2301242313,LC08_L1TP_063012_20160920_20170221_01_T1
640,4878915,33406146,4093,34232477,320,320,0.01,"[[4.67820698 3.15399146 0.88169576]
 [1.55910094 3.10195489 1.83116834]
 [3.93997475 0.11739147 1.49349188]
 [2.60955766 5.59614052 4.71401469]]",2301242315,LC08_L1TP_063012_20160920_20170221_01_T1
640,30555855,35149569,678499,6393138,128,126,30.01,"[[2.3495929  3.25293047 2.02875512]
 [2.05740483 0.11536494 4.34256058]
 [0.60113491 6.37122203 4.82418255]
 [0.29167338 3.45335359 4.60146972]]",2301242321,LC08_L1TP_063013_20160920_20170221_01_T1
640,25972269,35787441,40627,10976724,101,101,90.01,"[[2.3495929  3.04643702 1.05869826]
 [2.05740483 0.52477429 4.68408211]
 [0.60113491 6.73061459 4.72523347]
 [0.29167338 3.08253196 5.08028549]]",2301242327,LC08_L1TP_063013_20160920_20170221_01_T1
640,30154704,35235889,592179,6794289,104,104,40.01,"[[ 2.3495929   3.00578111  1.23942287]
 [ 2.05740483 -0.22883776  5.05827388]
 [ 0.60113491  6.52325965  4.62667518]
 [ 0.29167338  3.26470121  4.75759915]]",2301242328,LC08_L1TP_063013_20160920_20170221_01_T1
640,11576029,33387287,22952,27535363,320,320,0.01,"[[4.67820698 3.16604235 1.7442345 ]
 [1.55910094 3.4538978  1.59550047]
 [3.93997475 0.02659049 1.77757816]
 [2.60955766 3.30650146 4.3067872 ]]",2301242332,LC08_L1TP_063012_20160920_20170221_01_T1
640,28709161,35753657,74411,8239832,78,82,100.01,"[[ 3.53608679  6.48756048  4.79070286]
 [ 0.2459665   2.93745414  4.66047347]
 [ 6.06793849 -0.15702848  4.30342512]
 [ 6.00504773  0.45756748  2.49065119]]",2301242334,LC08_L1TP_063013_20160920_20170221_01_T1
640,29741574,35690394,137674,7207419,153,155,10.01,"[[ 2.2020437  -0.77998781  1.34153272]
 [ 2.51616576  6.03342916  1.78961703]
 [ 5.65616226  2.75133315  4.77092567]
 [ 2.05134857  2.94894769  4.45695646]]",2301242338,LC08_L1TP_063013_20160920_20170221_01_T1
640,28811829,35786243,41825,8137164,91,84,60.01,"[[ 0.08031161  3.08570482  3.88577293]
 [ 2.38392436 -1.26818143  1.50935505]
 [ 0.61299618  6.13659681  6.50801799]
 [ 4.84655645 -1.08518874  1.59026518]]",2301242338,LC08_L1TP_063013_20160920_20170221_01_T1
640,28586113,35448868,379200,8362880,121,124,10.01,"[[ 0.06463707 -0.04034537  4.86860551]
 [ 5.94724385  3.68745941  4.78906948]
 [ 2.80509855  3.17068906  4.25245707]
 [ 5.1016886   5.91144466  1.43890375]]",2301242340,LC08_L1TP_063013_20160920_20170221_01_T1
640,28764275,35656883,171185,8184718,83,82,140.01,"[[0.08031161 3.18453567 4.4924164 ]
 [2.38392436 0.22850512 1.73396701]
 [0.61299618 6.26752859 1.12605088]
 [4.84655645 0.12589347 1.17117224]]",2301242340,LC08_L1TP_063013_20160920_20170221_01_T1
640,28091688,35758218,69850,8857305,92,89,140.01,"[[4.67820698 3.00944803 1.54076443]
 [1.55910094 3.02446956 1.31289155]
 [3.93997475 1.13880014 1.47464438]
 [2.60955766 5.52524367 5.32731099]]",2301242344,LC08_L1TP_063013_20160920_20170221_01_T1
640,27360780,35796156,31912,9588213,97,99,120.01,"[[5.81787023 2.95325416 1.58978589]
 [5.09558993 3.20082104 1.62177959]
 [3.53608679 5.54926191 4.75641995]
 [0.2459665  3.02236873 4.66628701]]",2301242345,LC08_L1TP_063013_20160920_20170221_01_T1
640,7319450,35827237,831,29629543,320,320,0.01,"[[4.67820698 3.15399146 0.88169576]
 [1.55910094 3.10195489 1.83116834]
 [3.93997475 0.11739147 1.49349188]
 [2.60955766 5.59614052 4.71401469]]",2301242346,LC08_L1TP_063013_20160920_20170221_01_T1
640,15907208,45318287,12038259,798857,128,126,30.01,"[[2.3495929  3.25293047 2.02875512]
 [2.05740483 0.11536494 4.34256058]
 [0.60113491 6.37122203 4.82418255]
 [0.29167338 3.45335359 4.60146972]]",2301242352,LC08_L1TP_064012_20160420_20170223_01_T1
640,16296627,44693280,12663266,409438,101,101,90.01,"[[2.3495929  3.04643702 1.05869826]
 [2.05740483 0.52477429 4.68408211]
 [0.60113491 6.73061459 4.72523347]
 [0.29167338 3.08253196 5.08028549]]",2301242358,LC08_L1TP_064012_20160420_20170223_01_T1
640,15919604,45142258,12214288,786461,104,104,40.01,"[[ 2.3495929   3.00578111  1.23942287]
 [ 2.05740483 -0.22883776  5.05827388]
 [ 0.60113491  6.52325965  4.62667518]
 [ 0.29167338  3.26470121  4.75759915]]",2301250000,LC08_L1TP_064012_20160420_20170223_01_T1
640,18730408,35822894,5174,18218585,320,320,0.01,"[[4.67820698 3.16604235 1.7442345 ]
 [1.55910094 3.4538978  1.59550047]
 [3.93997475 0.02659049 1.77757816]
 [2.60955766 3.30650146 4.3067872 ]]",2301250003,LC08_L1TP_063013_20160920_20170221_01_T1
640,15876059,46741059,10615487,830006,78,82,100.01,"[[ 3.53608679  6.48756048  4.79070286]
 [ 0.2459665   2.93745414  4.66047347]
 [ 6.06793849 -0.15702848  4.30342512]
 [ 6.00504773  0.45756748  2.49065119]]",2301250005,LC08_L1TP_064012_20160420_20170223_01_T1
640,16444514,40403172,16953374,261551,153,155,10.01,"[[ 2.2020437  -0.77998781  1.34153272]
 [ 2.51616576  6.03342916  1.78961703]
 [ 5.65616226  2.75133315  4.77092567]
 [ 2.05134857  2.94894769  4.45695646]]",2301250009,LC08_L1TP_064012_20160420_20170223_01_T1
640,16311776,42889221,14467325,394289,91,84,60.01,"[[ 0.08031161  3.08570482  3.88577293]
 [ 2.38392436 -1.26818143  1.50935505]
 [ 0.61299618  6.13659681  6.50801799]
 [ 4.84655645 -1.08518874  1.59026518]]",2301250010,LC08_L1TP_064012_20160420_20170223_01_T1
640,16258394,42035054,15321492,447671,121,124,10.01,"[[ 0.06463707 -0.04034537  4.86860551]
 [ 5.94724385  3.68745941  4.78906948]
 [ 2.80509855  3.17068906  4.25245707]
 [ 5.1016886   5.91144466  1.43890375]]",2301250011,LC08_L1TP_064012_20160420_20170223_01_T1
640,15677580,45314318,12042228,1028485,83,82,140.01,"[[0.08031161 3.18453567 4.4924164 ]
 [2.38392436 0.22850512 1.73396701]
 [0.61299618 6.26752859 1.12605088]
 [4.84655645 0.12589347 1.17117224]]",2301250011,LC08_L1TP_064012_20160420_20170223_01_T1
640,15413382,48774726,8581820,1292683,92,89,140.01,"[[4.67820698 3.00944803 1.54076443]
 [1.55910094 3.02446956 1.31289155]
 [3.93997475 1.13880014 1.47464438]
 [2.60955766 5.52524367 5.32731099]]",2301250015,LC08_L1TP_064012_20160420_20170223_01_T1
640,16243049,44097593,13258953,463016,97,99,120.01,"[[5.81787023 2.95325416 1.58978589]
 [5.09558993 3.20082104 1.62177959]
 [3.53608679 5.54926191 4.75641995]
 [0.2459665  3.02236873 4.66628701]]",2301250016,LC08_L1TP_064012_20160420_20170223_01_T1
640,16262980,36960532,20396014,443085,320,320,0.01,"[[4.67820698 3.15399146 0.88169576]
 [1.55910094 3.10195489 1.83116834]
 [3.93997475 0.11739147 1.49349188]
 [2.60955766 5.59614052 4.71401469]]",2301250017,LC08_L1TP_064012_20160420_20170223_01_T1
640,2540822,60397796,4365988,1517785,128,126,30.01,"[[2.3495929  3.25293047 2.02875512]
 [2.05740483 0.11536494 4.34256058]
 [0.60113491 6.37122203 4.82418255]
 [0.29167338 3.45335359 4.60146972]]",2301250020,LC08_L1TP_064015_20160420_20170223_01_T1
640,2522724,62530196,2233588,1535883,101,101,90.01,"[[2.3495929  3.04643702 1.05869826]
 [2.05740483 0.52477429 4.68408211]
 [0.60113491 6.73061459 4.72523347]
 [0.29167338 3.08253196 5.08028549]]",2301250027,LC08_L1TP_064015_20160420_20170223_01_T1
640,2816562,54412397,10351387,1242045,104,104,40.01,"[[ 2.3495929   3.00578111  1.23942287]
 [ 2.05740483 -0.22883776  5.05827388]
 [ 0.60113491  6.52325965  4.62667518]
 [ 0.29167338  3.26470121  4.75759915]]",2301250028,LC08_L1TP_064015_20160420_20170223_01_T1
640,2756164,62179733,2584051,1302443,78,82,100.01,"[[ 3.53608679  6.48756048  4.79070286]
 [ 0.2459665   2.93745414  4.66047347]
 [ 6.06793849 -0.15702848  4.30342512]
 [ 6.00504773  0.45756748  2.49065119]]",2301250034,LC08_L1TP_064015_20160420_20170223_01_T1
640,16483373,38934507,18422039,222692,320,320,0.01,"[[4.67820698 3.16604235 1.7442345 ]
 [1.55910094 3.4538978  1.59550047]
 [3.93997475 0.02659049 1.77757816]
 [2.60955766 3.30650146 4.3067872 ]]",2301250035,LC08_L1TP_064012_20160420_20170223_01_T1
640,2888351,58892624,5871160,1170256,153,155,10.01,"[[ 2.2020437  -0.77998781  1.34153272]
 [ 2.51616576  6.03342916  1.78961703]
 [ 5.65616226  2.75133315  4.77092567]
 [ 2.05134857  2.94894769  4.45695646]]",2301250038,LC08_L1TP_064015_20160420_20170223_01_T1
640,2639113,61875671,2888113,1419494,91,84,60.01,"[[ 0.08031161  3.08570482  3.88577293]
 [ 2.38392436 -1.26818143  1.50935505]
 [ 0.61299618  6.13659681  6.50801799]
 [ 4.84655645 -1.08518874  1.59026518]]",2301250038,LC08_L1TP_064015_20160420_20170223_01_T1
640,3080862,52029740,12734044,977745,121,124,10.01,"[[ 0.06463707 -0.04034537  4.86860551]
 [ 5.94724385  3.68745941  4.78906948]
 [ 2.80509855  3.17068906  4.25245707]
 [ 5.1016886   5.91144466  1.43890375]]",2301250040,LC08_L1TP_064015_20160420_20170223_01_T1
640,3178878,54932657,9831127,879729,83,82,140.01,"[[0.08031161 3.18453567 4.4924164 ]
 [2.38392436 0.22850512 1.73396701]
 [0.61299618 6.26752859 1.12605088]
 [4.84655645 0.12589347 1.17117224]]",2301250040,LC08_L1TP_064015_20160420_20170223_01_T1
640,2519919,62930976,1832808,1538688,92,89,140.01,"[[4.67820698 3.00944803 1.54076443]
 [1.55910094 3.02446956 1.31289155]
 [3.93997475 1.13880014 1.47464438]
 [2.60955766 5.52524367 5.32731099]]",2301250044,LC08_L1TP_064015_20160420_20170223_01_T1
640,2564249,62610748,2153036,1494358,97,99,120.01,"[[5.81787023 2.95325416 1.58978589]
 [5.09558993 3.20082104 1.62177959]
 [3.53608679 5.54926191 4.75641995]
 [0.2459665  3.02236873 4.66628701]]",2301250044,LC08_L1TP_064015_20160420_20170223_01_T1
640,1656801,57257916,7505868,2401806,320,320,0.01,"[[4.67820698 3.15399146 0.88169576]
 [1.55910094 3.10195489 1.83116834]
 [3.93997475 0.11739147 1.49349188]
 [2.60955766 5.59614052 4.71401469]]",2301250046,LC08_L1TP_064015_20160420_20170223_01_T1
640,39317467,32131345,758,222961,128,126,30.01,"[[2.3495929  3.25293047 2.02875512]
 [2.05740483 0.11536494 4.34256058]
 [0.60113491 6.37122203 4.82418255]
 [0.29167338 3.45335359 4.60146972]]",2301250050,LC08_L1TP_066014_20160520_20170223_01_T1
640,39376291,32105837,26266,164137,101,101,90.01,"[[2.3495929  3.04643702 1.05869826]
 [2.05740483 0.52477429 4.68408211]
 [0.60113491 6.73061459 4.72523347]
 [0.29167338 3.08253196 5.08028549]]",2301250056,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,104,104,40.01,"[[ 2.3495929   3.00578111  1.23942287]
 [ 2.05740483 -0.22883776  5.05827388]
 [ 0.60113491  6.52325965  4.62667518]
 [ 0.29167338  3.26470121  4.75759915]]",2301250058,LC08_L1TP_066014_20160520_20170223_01_T1
640,2007901,57352063,7411721,2050706,320,320,0.01,"[[4.67820698 3.16604235 1.7442345 ]
 [1.55910094 3.4538978  1.59550047]
 [3.93997475 0.02659049 1.77757816]
 [2.60955766 3.30650146 4.3067872 ]]",2301250103,LC08_L1TP_064015_20160420_20170223_01_T1
640,39323816,32127503,4600,216612,78,82,100.01,"[[ 3.53608679  6.48756048  4.79070286]
 [ 0.2459665   2.93745414  4.66047347]
 [ 6.06793849 -0.15702848  4.30342512]
 [ 6.00504773  0.45756748  2.49065119]]",2301250104,LC08_L1TP_066014_20160520_20170223_01_T1
640,39319429,32127702,4401,220999,153,155,10.01,"[[ 2.2020437  -0.77998781  1.34153272]
 [ 2.51616576  6.03342916  1.78961703]
 [ 5.65616226  2.75133315  4.77092567]
 [ 2.05134857  2.94894769  4.45695646]]",2301250108,LC08_L1TP_066014_20160520_20170223_01_T1
640,39376556,32112795,19308,163872,91,84,60.01,"[[ 0.08031161  3.08570482  3.88577293]
 [ 2.38392436 -1.26818143  1.50935505]
 [ 0.61299618  6.13659681  6.50801799]
 [ 4.84655645 -1.08518874  1.59026518]]",2301250108,LC08_L1TP_066014_20160520_20170223_01_T1
640,39470801,32015664,116439,69627,121,124,10.01,"[[ 0.06463707 -0.04034537  4.86860551]
 [ 5.94724385  3.68745941  4.78906948]
 [ 2.80509855  3.17068906  4.25245707]
 [ 5.1016886   5.91144466  1.43890375]]",2301250110,LC08_L1TP_066014_20160520_20170223_01_T1
640,39332863,32121902,10201,207565,83,82,140.01,"[[0.08031161 3.18453567 4.4924164 ]
 [2.38392436 0.22850512 1.73396701]
 [0.61299618 6.26752859 1.12605088]
 [4.84655645 0.12589347 1.17117224]]",2301250110,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,92,89,140.01,"[[4.67820698 3.00944803 1.54076443]
 [1.55910094 3.02446956 1.31289155]
 [3.93997475 1.13880014 1.47464438]
 [2.60955766 5.52524367 5.32731099]]",2301250114,LC08_L1TP_066014_20160520_20170223_01_T1
640,39320513,32130474,1629,219915,97,99,120.01,"[[5.81787023 2.95325416 1.58978589]
 [5.09558993 3.20082104 1.62177959]
 [3.53608679 5.54926191 4.75641995]
 [0.2459665  3.02236873 4.66628701]]",2301250114,LC08_L1TP_066014_20160520_20170223_01_T1
640,36239356,32122589,9514,3301072,320,320,0.01,"[[4.67820698 3.15399146 0.88169576]
 [1.55910094 3.10195489 1.83116834]
 [3.93997475 0.11739147 1.49349188]
 [2.60955766 5.59614052 4.71401469]]",2301250116,LC08_L1TP_066014_20160520_20170223_01_T1
