160,3211419,52392968,3593931,410623,40,38,3.1,12.1,2301100208,LC08_L1TP_032035_20160420_20170223_01_T1
160,3256567,48035786,7951113,365475,33,32,54.1,3.1,2301100208,LC08_L1TP_032035_20160420_20170223_01_T1
160,3034446,55116951,869948,587596,41,40,6.1,30.1,2301100208,LC08_L1TP_032035_20160420_20170223_01_T1
160,2875934,52374192,3612707,746108,51,46,3.1,51.1,2301100208,LC08_L1TP_032035_20160420_20170223_01_T1
160,3308757,46462361,9524538,313285,40,42,3.1,12.1,2301100209,LC08_L1TP_032035_20160420_20170223_01_T1
160,2795964,53554689,2432210,826078,45,47,6.1,24.1,2301100209,LC08_L1TP_032035_20160420_20170223_01_T1
160,2804210,47000427,8986472,817832,33,32,36.1,3.1,2301100209,LC08_L1TP_032035_20160420_20170223_01_T1
160,3047331,54931509,1055390,574711,40,34,6.1,6.1,2301100209,LC08_L1TP_032035_20160420_20170223_01_T1
160,2828455,54029033,1957866,793587,43,41,3.1,30.1,2301100210,LC08_L1TP_032035_20160420_20170223_01_T1
160,2615768,51625445,4361454,1006274,44,44,6.1,33.1,2301100210,LC08_L1TP_032035_20160420_20170223_01_T1
160,71461,59637265,111755,20990,26,28,12.1,6.1,2301100211,LC08_L1TP_032037_20160420_20170223_01_T1
160,74926,59118838,630182,17525,36,35,9.1,15.1,2301100213,LC08_L1TP_032037_20160420_20170223_01_T1
160,74859,59597437,151583,17592,40,38,3.1,12.1,2301100213,LC08_L1TP_032037_20160420_20170223_01_T1
160,72260,57597880,2151140,20191,33,32,54.1,3.1,2301100213,LC08_L1TP_032037_20160420_20170223_01_T1
160,73000,59689792,59228,19451,41,40,6.1,30.1,2301100214,LC08_L1TP_032037_20160420_20170223_01_T1
160,44982,58571678,1177342,47469,51,46,3.1,51.1,2301100214,LC08_L1TP_032037_20160420_20170223_01_T1
160,70841,55194475,4554545,21610,40,42,3.1,12.1,2301100214,LC08_L1TP_032037_20160420_20170223_01_T1
160,56288,59438950,310070,36163,45,47,6.1,24.1,2301100214,LC08_L1TP_032037_20160420_20170223_01_T1
160,56498,55707438,4041582,35953,33,32,36.1,3.1,2301100215,LC08_L1TP_032037_20160420_20170223_01_T1
160,57439,59656375,92645,35012,40,34,6.1,6.1,2301100215,LC08_L1TP_032037_20160420_20170223_01_T1
160,66492,59616924,132096,25959,43,41,3.1,30.1,2301100215,LC08_L1TP_032037_20160420_20170223_01_T1
160,49252,56754801,2994219,43199,44,44,6.1,33.1,2301100215,LC08_L1TP_032037_20160420_20170223_01_T1
160,10899075,34089862,63129,16112375,26,28,12.1,6.1,2301100216,LC08_L1TP_034029_20160520_20170223_01_T1
160,14317238,33423757,729234,12694212,36,35,9.1,15.1,2301100218,LC08_L1TP_034029_20160520_20170223_01_T1
160,13350452,33653585,499406,13660998,40,38,3.1,12.1,2301100219,LC08_L1TP_034029_20160520_20170223_01_T1
160,17323996,33237430,915561,9687454,33,32,54.1,3.1,2301100219,LC08_L1TP_034029_20160520_20170223_01_T1
160,5958944,34106595,46396,21052506,41,40,6.1,30.1,2301100219,LC08_L1TP_034029_20160520_20170223_01_T1
160,14617702,33864390,288601,12393748,51,46,3.1,51.1,2301100220,LC08_L1TP_034029_20160520_20170223_01_T1
160,19219599,32711055,1441936,7791851,40,42,3.1,12.1,2301100220,LC08_L1TP_034029_20160520_20170223_01_T1
160,13540370,33871236,281755,13471080,45,47,6.1,24.1,2301100220,LC08_L1TP_034029_20160520_20170223_01_T1
160,19140717,32546256,1606735,7870733,33,32,36.1,3.1,2301100220,LC08_L1TP_034029_20160520_20170223_01_T1
160,10058128,34003579,149412,16953322,40,34,6.1,6.1,2301100220,LC08_L1TP_034029_20160520_20170223_01_T1
160,13601627,33973488,179503,13409823,43,41,3.1,30.1,2301100221,LC08_L1TP_034029_20160520_20170223_01_T1
160,17815617,33430879,722112,9195833,44,44,6.1,33.1,2301100221,LC08_L1TP_034029_20160520_20170223_01_T1
160,26800446,30523294,1125561,3263210,26,28,12.1,6.1,2301100222,LC08_L1TP_034033_20160520_20170223_01_T1
160,28045821,29858313,1790542,2017835,36,35,9.1,15.1,2301100224,LC08_L1TP_034033_20160520_20170223_01_T1
160,27417405,30353206,1295649,2646251,40,38,3.1,12.1,2301100225,LC08_L1TP_034033_20160520_20170223_01_T1
160,27779083,30437557,1211298,2284573,33,32,54.1,3.1,2301100225,LC08_L1TP_034033_20160520_20170223_01_T1
160,25503022,30926669,722186,4560634,41,40,6.1,30.1,2301100225,LC08_L1TP_034033_20160520_20170223_01_T1
160,26807793,30739170,909685,3255863,51,46,3.1,51.1,2301100225,LC08_L1TP_034033_20160520_20170223_01_T1
160,27541117,30279204,1369651,2522539,40,42,3.1,12.1,2301100226,LC08_L1TP_034033_20160520_20170223_01_T1
160,26896985,30827099,821756,3166671,45,47,6.1,24.1,2301100226,LC08_L1TP_034033_20160520_20170223_01_T1
160,27555677,30364023,1284832,2507979,33,32,36.1,3.1,2301100226,LC08_L1TP_034033_20160520_20170223_01_T1
160,27177615,30410024,1238831,2886041,40,34,6.1,6.1,2301100226,LC08_L1TP_034033_20160520_20170223_01_T1
160,26420099,30777693,871162,3643557,43,41,3.1,30.1,2301100227,LC08_L1TP_034033_20160520_20170223_01_T1
160,25321341,30730876,917979,4742315,44,44,6.1,33.1,2301100227,LC08_L1TP_034033_20160520_20170223_01_T1
160,1459179,59488361,914358,322873,26,28,12.1,6.1,2301100228,LC08_L1TP_034037_20160520_20170223_01_T1
160,1426976,56992335,3410384,355076,36,35,9.1,15.1,2301100230,LC08_L1TP_034037_20160520_20170223_01_T1
160,1456217,58517253,1885466,325835,40,38,3.1,12.1,2301100230,LC08_L1TP_034037_20160520_20170223_01_T1
160,1388259,54659445,5743274,393793,33,32,54.1,3.1,2301100230,LC08_L1TP_034037_20160520_20170223_01_T1
160,1339073,59743950,658769,442979,41,40,6.1,30.1,2301100231,LC08_L1TP_034037_20160520_20170223_01_T1
160,1074685,54264731,6137988,707367,51,46,3.1,51.1,2301100231,LC08_L1TP_034037_20160520_20170223_01_T1
160,1263107,51562573,8840146,518945,40,42,3.1,12.1,2301100232,LC08_L1TP_034037_20160520_20170223_01_T1
160,1132608,58282035,2120684,649444,45,47,6.1,24.1,2301100232,LC08_L1TP_034037_20160520_20170223_01_T1
160,1207883,50859156,9543563,574169,33,32,36.1,3.1,2301100232,LC08_L1TP_034037_20160520_20170223_01_T1
160,1007990,59063417,1339302,774062,40,34,6.1,6.1,2301100232,LC08_L1TP_034037_20160520_20170223_01_T1
160,1127962,58652954,1749765,654090,43,41,3.1,30.1,2301100232,LC08_L1TP_034037_20160520_20170223_01_T1
160,950511,53068912,7333807,831541,44,44,6.1,33.1,2301100232,LC08_L1TP_034037_20160520_20170223_01_T1
160,39154083,23105683,853,320802,26,28,12.1,6.1,2301100234,LC08_L1TP_035029_20160120_20170224_01_T1
160,39156320,23105964,572,318565,36,35,9.1,15.1,2301100236,LC08_L1TP_035029_20160120_20170224_01_T1
160,39245417,23096652,9884,229468,40,38,3.1,12.1,2301100236,LC08_L1TP_035029_20160120_20170224_01_T1
160,39224005,23104445,2091,250880,33,32,54.1,3.1,2301100236,LC08_L1TP_035029_20160120_20170224_01_T1
160,39210082,23100947,5589,264803,41,40,6.1,30.1,2301100237,LC08_L1TP_035029_20160120_20170224_01_T1
160,39242491,23105558,978,232394,51,46,3.1,51.1,2301100237,LC08_L1TP_035029_20160120_20170224_01_T1
160,39212579,23105897,639,262306,40,42,3.1,12.1,2301100237,LC08_L1TP_035029_20160120_20170224_01_T1
160,39196044,23105421,1115,278841,45,47,6.1,24.1,2301100238,LC08_L1TP_035029_20160120_20170224_01_T1
160,39274668,22969547,136989,200217,33,32,36.1,3.1,2301100238,LC08_L1TP_035029_20160120_20170224_01_T1
160,39257092,23101774,4762,217793,40,34,6.1,6.1,2301100238,LC08_L1TP_035029_20160120_20170224_01_T1
160,39003955,23105943,593,470930,43,41,3.1,30.1,2301100238,LC08_L1TP_035029_20160120_20170224_01_T1
160,39139144,23106073,463,335741,44,44,6.1,33.1,2301100238,LC08_L1TP_035029_20160120_20170224_01_T1
160,3553315,46392798,6771273,1815515,26,28,12.1,6.1,2301100239,LC08_L1TP_035035_20160120_20170224_01_T1
160,4258659,42906794,10257277,1110171,36,35,9.1,15.1,2301100241,LC08_L1TP_035035_20160120_20170224_01_T1
160,3904182,37440450,15723621,1464648,40,38,3.1,12.1,2301100242,LC08_L1TP_035035_20160120_20170224_01_T1
160,4104752,39031564,14132507,1264078,33,32,54.1,3.1,2301100242,LC08_L1TP_035035_20160120_20170224_01_T1
160,4333120,43179307,9984764,1035710,41,40,6.1,30.1,2301100242,LC08_L1TP_035035_20160120_20170224_01_T1
160,4897082,38131149,15032922,471748,51,46,3.1,51.1,2301100242,LC08_L1TP_035035_20160120_20170224_01_T1
160,4751627,41536043,11628028,617203,40,42,3.1,12.1,2301100243,LC08_L1TP_035035_20160120_20170224_01_T1
160,3098522,41598674,11565397,2270308,45,47,6.1,24.1,2301100243,LC08_L1TP_035035_20160120_20170224_01_T1
160,4291680,37156518,16007553,1077150,40,34,6.1,6.1,2301100243,LC08_L1TP_035035_20160120_20170224_01_T1
160,2317529,48148781,5015290,3051301,33,32,36.1,3.1,2301100243,LC08_L1TP_035035_20160120_20170224_01_T1
160,3706937,46500684,6663387,1661893,43,41,3.1,30.1,2301100244,LC08_L1TP_035035_20160120_20170224_01_T1
160,3334715,48391521,4772550,2034115,44,44,6.1,33.1,2301100244,LC08_L1TP_035035_20160120_20170224_01_T1
160,12319898,40208968,3190655,2966500,26,28,12.1,6.1,2301100245,LC08_L1TP_039035_20160320_20170224_01_T1
160,13130455,37090103,6309520,2155943,36,35,9.1,15.1,2301100247,LC08_L1TP_039035_20160320_20170224_01_T1
160,12960687,37813044,5586579,2325711,40,38,3.1,12.1,2301100247,LC08_L1TP_039035_20160320_20170224_01_T1
160,13930122,34695540,8704083,1356276,33,32,54.1,3.1,2301100247,LC08_L1TP_039035_20160320_20170224_01_T1
160,9589825,41715410,1684213,5696573,41,40,6.1,30.1,2301100248,LC08_L1TP_039035_20160320_20170224_01_T1
160,14453295,34209173,9190450,833103,51,46,3.1,51.1,2301100248,LC08_L1TP_039035_20160320_20170224_01_T1
160,14330686,33292165,10107458,955712,40,42,3.1,12.1,2301100248,LC08_L1TP_039035_20160320_20170224_01_T1
160,13022096,38263436,5136187,2264302,45,47,6.1,24.1,2301100249,LC08_L1TP_039035_20160320_20170224_01_T1
160,13194574,37501587,5898036,2091824,40,34,6.1,6.1,2301100249,LC08_L1TP_039035_20160320_20170224_01_T1
160,13813093,34725067,8674556,1473305,33,32,36.1,3.1,2301100249,LC08_L1TP_039035_20160320_20170224_01_T1
160,12940825,38824634,4574989,2345573,43,41,3.1,30.1,2301100249,LC08_L1TP_039035_20160320_20170224_01_T1
160,12711291,37761582,5638041,2575107,44,44,6.1,33.1,2301100249,LC08_L1TP_039035_20160320_20170224_01_T1
160,19747743,35226882,624488,5331498,26,28,12.1,6.1,2301100250,LC08_L1TP_050024_20160520_20170324_01_T1
160,21485961,34449937,1401433,3593280,36,35,9.1,15.1,2301100252,LC08_L1TP_050024_20160520_20170324_01_T1
160,21128639,34883876,967494,3950602,40,38,3.1,12.1,2301100253,LC08_L1TP_050024_20160520_20170324_01_T1
160,20682731,35128246,723124,4396510,33,32,54.1,3.1,2301100253,LC08_L1TP_050024_20160520_20170324_01_T1
160,19650956,34989094,862276,5428285,41,40,6.1,30.1,2301100253,LC08_L1TP_050024_20160520_20170324_01_T1
160,18111581,34658522,1192848,6967660,51,46,3.1,51.1,2301100254,LC08_L1TP_050024_20160520_20170324_01_T1
160,21201190,35091443,759927,3878051,40,42,3.1,12.1,2301100254,LC08_L1TP_050024_20160520_20170324_01_T1
160,19297767,35267418,583952,5781474,45,47,6.1,24.1,2301100254,LC08_L1TP_050024_20160520_20170324_01_T1
160,21800726,33973214,1878156,3278515,40,34,6.1,6.1,2301100255,LC08_L1TP_050024_20160520_20170324_01_T1
160,19526111,34751053,1100317,5553130,33,32,36.1,3.1,2301100255,LC08_L1TP_050024_20160520_20170324_01_T1
160,20033699,34481525,1369845,5045542,43,41,3.1,30.1,2301100255,LC08_L1TP_050024_20160520_20170324_01_T1
160,18504677,34866429,984941,6574564,44,44,6.1,33.1,2301100255,LC08_L1TP_050024_20160520_20170324_01_T1
160,31323556,33207582,202657,7787836,26,28,12.1,6.1,2301100257,LC08_L1TP_063012_20160920_20170221_01_T1
160,32019326,33212690,197549,7092066,36,35,9.1,15.1,2301100259,LC08_L1TP_063012_20160920_20170221_01_T1
160,34694148,33192808,217431,4417244,40,38,3.1,12.1,2301100300,LC08_L1TP_063012_20160920_20170221_01_T1
160,37055834,33184981,225258,2055558,33,32,54.1,3.1,2301100300,LC08_L1TP_063012_20160920_20170221_01_T1
160,36532283,33194891,215348,2579109,41,40,6.1,30.1,2301100300,LC08_L1TP_063012_20160920_20170221_01_T1
160,36268654,33060163,350076,2842738,51,46,3.1,51.1,2301100301,LC08_L1TP_063012_20160920_20170221_01_T1
160,35710760,33109307,300932,3400632,40,42,3.1,12.1,2301100301,LC08_L1TP_063012_20160920_20170221_01_T1
160,34010903,33272597,137642,5100489,45,47,6.1,24.1,2301100301,LC08_L1TP_063012_20160920_20170221_01_T1
160,36811395,33130511,279728,2299997,40,34,6.1,6.1,2301100302,LC08_L1TP_063012_20160920_20170221_01_T1
160,35310502,33223931,186308,3800890,33,32,36.1,3.1,2301100302,LC08_L1TP_063012_20160920_20170221_01_T1
160,31282162,33214668,195571,7829230,44,44,6.1,33.1,2301100302,LC08_L1TP_063012_20160920_20170221_01_T1
160,29822628,33212072,198167,9288764,43,41,3.1,30.1,2301100302,LC08_L1TP_063012_20160920_20170221_01_T1
160,25434359,35771668,56400,11514634,26,28,12.1,6.1,2301100304,LC08_L1TP_063013_20160920_20170221_01_T1
160,26469255,35774392,53676,10479738,36,35,9.1,15.1,2301100306,LC08_L1TP_063013_20160920_20170221_01_T1
160,29653129,35687145,140923,7295864,40,38,3.1,12.1,2301100307,LC08_L1TP_063013_20160920_20170221_01_T1
160,32950219,35296468,531600,3998774,33,32,54.1,3.1,2301100307,LC08_L1TP_063013_20160920_20170221_01_T1
160,30477536,35369446,458622,6471457,41,40,6.1,30.1,2301100307,LC08_L1TP_063013_20160920_20170221_01_T1
160,30485139,35572920,255148,6463854,51,46,3.1,51.1,2301100308,LC08_L1TP_063013_20160920_20170221_01_T1
160,29312320,35693319,134749,7636673,40,42,3.1,12.1,2301100308,LC08_L1TP_063013_20160920_20170221_01_T1
160,28957655,35636945,191123,7991338,45,47,6.1,24.1,2301100308,LC08_L1TP_063013_20160920_20170221_01_T1
160,31233202,35565909,262159,5715791,40,34,6.1,6.1,2301100308,LC08_L1TP_063013_20160920_20170221_01_T1
160,28039330,35655688,172380,8909663,33,32,36.1,3.1,2301100308,LC08_L1TP_063013_20160920_20170221_01_T1
160,26210666,35757199,70869,10738327,44,44,6.1,33.1,2301100309,LC08_L1TP_063013_20160920_20170221_01_T1
160,25202640,35792408,35660,11746353,43,41,3.1,30.1,2301100309,LC08_L1TP_063013_20160920_20170221_01_T1
160,10763912,52532877,4823669,5942153,26,28,12.1,6.1,2301100311,LC08_L1TP_064012_20160420_20170223_01_T1
160,15986695,43677948,13678598,719370,36,35,9.1,15.1,2301100313,LC08_L1TP_064012_20160420_20170223_01_T1
160,16206772,40997872,16358674,499293,40,38,3.1,12.1,2301100314,LC08_L1TP_064012_20160420_20170223_01_T1
160,15587781,40684246,16672300,1118284,33,32,54.1,3.1,2301100314,LC08_L1TP_064012_20160420_20170223_01_T1
160,16184695,41354149,16002397,521370,41,40,6.1,30.1,2301100314,LC08_L1TP_064012_20160420_20170223_01_T1
160,16047359,43368461,13988085,658706,51,46,3.1,51.1,2301100314,LC08_L1TP_064012_20160420_20170223_01_T1
160,16068439,43975921,13380625,637626,40,42,3.1,12.1,2301100315,LC08_L1TP_064012_20160420_20170223_01_T1
160,15241215,45541975,11814571,1464850,45,47,6.1,24.1,2301100315,LC08_L1TP_064012_20160420_20170223_01_T1
160,16438793,40652614,16703932,267272,40,34,6.1,6.1,2301100315,LC08_L1TP_064012_20160420_20170223_01_T1
160,16001074,44733976,12622570,704991,33,32,36.1,3.1,2301100315,LC08_L1TP_064012_20160420_20170223_01_T1
160,15585941,44303546,13053000,1120124,44,44,6.1,33.1,2301100316,LC08_L1TP_064012_20160420_20170223_01_T1
160,16229488,44367268,12989278,476577,43,41,3.1,30.1,2301100316,LC08_L1TP_064012_20160420_20170223_01_T1
160,2499019,58681334,6082450,1559588,26,28,12.1,6.1,2301100317,LC08_L1TP_064015_20160420_20170223_01_T1
160,2972440,59005480,5758304,1086167,36,35,9.1,15.1,2301100319,LC08_L1TP_064015_20160420_20170223_01_T1
160,3207772,54781269,9982515,850835,40,38,3.1,12.1,2301100320,LC08_L1TP_064015_20160420_20170223_01_T1
160,3108221,55044862,9718922,950386,33,32,54.1,3.1,2301100320,LC08_L1TP_064015_20160420_20170223_01_T1
160,2999612,59101361,5662423,1058995,41,40,6.1,30.1,2301100320,LC08_L1TP_064015_20160420_20170223_01_T1
160,3290335,55325225,9438559,768272,51,46,3.1,51.1,2301100321,LC08_L1TP_064015_20160420_20170223_01_T1
160,3366823,56701382,8062402,691784,40,42,3.1,12.1,2301100321,LC08_L1TP_064015_20160420_20170223_01_T1
160,2164521,60561523,4202261,1894086,45,47,6.1,24.1,2301100321,LC08_L1TP_064015_20160420_20170223_01_T1
160,3413619,47930785,16832999,644988,40,34,6.1,6.1,2301100322,LC08_L1TP_064015_20160420_20170223_01_T1
160,2246762,62250711,2513073,1811845,33,32,36.1,3.1,2301100322,LC08_L1TP_064015_20160420_20170223_01_T1
160,2706159,56201156,8562628,1352448,44,44,6.1,33.1,2301100322,LC08_L1TP_064015_20160420_20170223_01_T1
160,3006271,57823480,6940304,1052336,43,41,3.1,30.1,2301100322,LC08_L1TP_064015_20160420_20170223_01_T1
160,39317467,32131345,758,222961,26,28,12.1,6.1,2301100324,LC08_L1TP_066014_20160520_20170223_01_T1
160,39330199,32131110,993,210229,36,35,9.1,15.1,2301100326,LC08_L1TP_066014_20160520_20170223_01_T1
160,39333329,32127070,5033,207099,40,38,3.1,12.1,2301100326,LC08_L1TP_066014_20160520_20170223_01_T1
160,39333049,32130797,1306,207379,33,32,54.1,3.1,2301100326,LC08_L1TP_066014_20160520_20170223_01_T1
160,39316264,32131345,758,224164,41,40,6.1,30.1,2301100327,LC08_L1TP_066014_20160520_20170223_01_T1
160,39323906,32131170,933,216522,51,46,3.1,51.1,2301100327,LC08_L1TP_066014_20160520_20170223_01_T1
160,39317467,32131345,758,222961,40,42,3.1,12.1,2301100328,LC08_L1TP_066014_20160520_20170223_01_T1
160,39326575,32131327,776,213853,45,47,6.1,24.1,2301100328,LC08_L1TP_066014_20160520_20170223_01_T1
160,39374351,32082630,49473,166077,33,32,36.1,3.1,2301100328,LC08_L1TP_066014_20160520_20170223_01_T1
160,39317467,32131345,758,222961,40,34,6.1,6.1,2301100328,LC08_L1TP_066014_20160520_20170223_01_T1
160,39203932,32131436,667,336496,44,44,6.1,33.1,2301100328,LC08_L1TP_066014_20160520_20170223_01_T1
160,39317467,32131345,758,222961,43,41,3.1,30.1,2301100329,LC08_L1TP_066014_20160520_20170223_01_T1
160,16383487,21241855,18260539,3489330,30,30,42.1,6.1,2301100330,LC08_L1TP_003052_20160120_20170405_01_T1
160,8071106,39493623,8771,11801711,44,43,3.1,9.1,2301100332,LC08_L1TP_003052_20160120_20170405_01_T1
160,7357637,39470710,31684,12515180,41,35,6.1,18.1,2301100332,LC08_L1TP_003052_20160120_20170405_01_T1
160,7063636,39368945,133449,12809181,53,49,3.1,45.1,2301100332,LC08_L1TP_003052_20160120_20170405_01_T1
320,9258841,39470478,31916,10613976,76,67,3.1,30.1,2301100333,LC08_L1TP_003052_20160120_20170405_01_T1
320,17565658,22135197,17367197,2307159,50,54,33.1,3.1,2301100334,LC08_L1TP_003052_20160120_20170405_01_T1
320,15354476,23813721,15688673,4518341,60,60,123.1,3.1,2301100334,LC08_L1TP_003052_20160120_20170405_01_T1
320,10707956,39447496,54898,9164861,67,55,3.1,18.1,2301100334,LC08_L1TP_003052_20160120_20170405_01_T1
320,11395862,39384116,118278,8476955,64,60,9.1,12.1,2301100334,LC08_L1TP_003052_20160120_20170405_01_T1
320,12264884,39429383,73011,7607933,68,62,3.1,30.1,2301100334,LC08_L1TP_003052_20160120_20170405_01_T1
320,11578812,39335115,167279,8294005,60,65,9.1,15.1,2301100335,LC08_L1TP_003052_20160120_20170405_01_T1
320,9920822,39476267,26127,9951995,42,46,75.1,3.1,2301100335,LC08_L1TP_003052_20160120_20170405_01_T1
160,31696665,40321517,3170402,3683477,30,30,42.1,6.1,2301100337,LC08_L1TP_018008_20160520_20170324_01_T1
160,29472427,40929478,2562441,5907715,44,43,3.1,9.1,2301100339,LC08_L1TP_018008_20160520_20170324_01_T1
160,27031220,41777706,1714213,8348922,41,35,6.1,18.1,2301100340,LC08_L1TP_018008_20160520_20170324_01_T1
160,26203885,41266033,2225886,9176257,53,49,3.1,45.1,2301100340,LC08_L1TP_018008_20160520_20170324_01_T1
320,28220652,41216830,2275089,7159490,76,67,3.1,30.1,2301100341,LC08_L1TP_018008_20160520_20170324_01_T1
320,31414105,40633948,2857971,3966037,50,54,33.1,3.1,2301100341,LC08_L1TP_018008_20160520_20170324_01_T1
320,31316530,40590325,2901594,4063612,60,60,123.1,3.1,2301100341,LC08_L1TP_018008_20160520_20170324_01_T1
320,28714646,41467212,2024707,6665496,67,55,3.1,18.1,2301100342,LC08_L1TP_018008_20160520_20170324_01_T1
320,27440354,41295425,2196494,7939788,64,60,9.1,12.1,2301100342,LC08_L1TP_018008_20160520_20170324_01_T1
320,29565503,41130172,2361747,5814639,68,62,3.1,30.1,2301100342,LC08_L1TP_018008_20160520_20170324_01_T1
320,30354997,40592077,2899842,5025145,42,46,75.1,3.1,2301100342,LC08_L1TP_018008_20160520_20170324_01_T1
320,29124374,41019592,2472327,6255768,60,65,9.1,15.1,2301100342,LC08_L1TP_018008_20160520_20170324_01_T1
160,44,59987253,84911,79103,30,30,42.1,6.1,2301100343,LC08_L1TP_029032_20160720_20170222_01_T1
160,34,60057004,15160,79113,44,43,3.1,9.1,2301100345,LC08_L1TP_029032_20160720_20170222_01_T1
160,61,60026987,45177,79086,41,35,6.1,18.1,2301100346,LC08_L1TP_029032_20160720_20170222_01_T1
160,1,59970832,101332,79146,53,49,3.1,45.1,2301100346,LC08_L1TP_029032_20160720_20170222_01_T1
320,7349,53942439,6129725,71798,76,67,3.1,30.1,2301100346,LC08_L1TP_029032_20160720_20170222_01_T1
320,0,60052641,19523,79147,50,54,33.1,3.1,2301100347,LC08_L1TP_029032_20160720_20170222_01_T1
320,44,59977951,94213,79103,60,60,123.1,3.1,2301100347,LC08_L1TP_029032_20160720_20170222_01_T1
320,1,60042702,29462,79146,67,55,3.1,18.1,2301100348,LC08_L1TP_029032_20160720_20170222_01_T1
320,22,60049495,22669,79125,64,60,9.1,12.1,2301100348,LC08_L1TP_029032_20160720_20170222_01_T1
320,0,60063402,8762,79147,68,62,3.1,30.1,2301100348,LC08_L1TP_029032_20160720_20170222_01_T1
320,0,60053953,18211,79147,42,46,75.1,3.1,2301100348,LC08_L1TP_029032_20160720_20170222_01_T1
320,30,60064468,7696,79117,60,65,9.1,15.1,2301100348,LC08_L1TP_029032_20160720_20170222_01_T1
