40,11178565,26355106,13147288,8694252,13,11,90.1,9.1,2301062032,LC08_L1TP_003052_20160120_20170405_01_T1
40,12423186,39330209,172185,7449631,12,16,6.1,12.1,2301062032,LC08_L1TP_003052_20160120_20170405_01_T1
40,9685420,38351051,1151343,10187397,20,20,0.1,6.1,2301062032,LC08_L1TP_003052_20160120_20170405_01_T1
40,17553073,24041972,15460422,2319744,17,17,132.1,0.1,2301062032,LC08_L1TP_003052_20160120_20170405_01_T1
40,3562688,39479756,22638,16310129,16,12,15.1,3.1,2301062032,LC08_L1TP_003052_20160120_20170405_01_T1
40,10058854,39482107,20287,9813963,14,13,27.1,9.1,2301062033,LC08_L1TP_003052_20160120_20170405_01_T1
40,17894104,20419197,19083197,1978713,11,11,21.1,3.1,2301062033,LC08_L1TP_003052_20160120_20170405_01_T1
40,16866628,24085492,15416902,3006189,9,8,39.1,3.1,2301062033,LC08_L1TP_003052_20160120_20170405_01_T1
40,28631248,40978110,2513809,6748894,16,15,12.1,3.1,2301062039,LC08_L1TP_018008_20160520_20170324_01_T1
40,30238174,41414290,2077629,5141968,7,10,147.1,6.1,2301062039,LC08_L1TP_018008_20160520_20170324_01_T1
40,29229187,40984151,2507768,6150955,14,14,15.1,3.1,2301062039,LC08_L1TP_018008_20160520_20170324_01_T1
40,25341076,42358667,1133252,10039066,13,10,21.1,3.1,2301062039,LC08_L1TP_018008_20160520_20170324_01_T1
40,29166223,41088966,2402953,6213919,12,16,6.1,12.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,29197459,41149068,2342851,6182683,13,11,90.1,9.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,31845081,40438930,3052989,3535061,20,20,0.1,6.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,34410075,39548165,3943754,970067,17,17,132.1,0.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,22439403,42282089,1209830,12940739,16,12,15.1,3.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,25716240,42017883,1474036,9663902,14,13,27.1,9.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,30736022,40820631,2671288,4644120,11,11,21.1,3.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,31266490,40973411,2518508,4113652,9,8,39.1,3.1,2301062040,LC08_L1TP_018008_20160520_20170324_01_T1
40,22188,59631805,440359,56959,16,15,12.1,3.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,0,60059272,12892,79147,7,10,147.1,6.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,9,60051940,20224,79138,14,14,15.1,3.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,55724,55913383,4158781,23423,13,10,21.1,3.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,1933,59897067,175097,77214,12,16,6.1,12.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,0,60058352,13812,79147,17,17,132.1,0.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,30,60058150,14014,79117,13,11,90.1,9.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,0,60058352,13812,79147,20,20,0.1,6.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,1084,60067108,5056,78063,16,12,15.1,3.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,0,60067379,4785,79147,14,13,27.1,9.1,2301062045,LC08_L1TP_029032_20160720_20170222_01_T1
40,64,59978290,93874,79083,11,11,21.1,3.1,2301062046,LC08_L1TP_029032_20160720_20170222_01_T1
40,17,60054019,18145,79130,9,8,39.1,3.1,2301062046,LC08_L1TP_029032_20160720_20170222_01_T1
40,10250512,36454611,12752527,1783001,16,15,12.1,3.1,2301062050,LC08_L1TP_029041_20160720_20170222_01_T1
40,3100798,42515152,6691986,8932715,7,10,147.1,6.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,8605210,41744003,7463135,3428303,14,14,15.1,3.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,8576676,37330185,11876953,3456837,13,10,21.1,3.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,10151054,40800074,8407064,1882459,12,16,6.1,12.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,8611229,48048580,1158558,3422284,17,17,132.1,0.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,6739904,38272378,10934760,5293609,13,11,90.1,9.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,4689505,47919993,1287145,7344008,20,20,0.1,6.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,8023153,47935683,1271455,4010360,16,12,15.1,3.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,7365584,43348271,5858867,4667929,14,13,27.1,9.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,6606922,46834603,2372535,5426591,11,11,21.1,3.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,7921971,41440128,7767010,4111542,9,8,39.1,3.1,2301062051,LC08_L1TP_029041_20160720_20170222_01_T1
40,19429659,31083942,5361223,2275427,16,15,12.1,3.1,2301062055,LC08_L1TP_029044_20160720_20170222_01_T1
40,10138937,32954291,3490874,11566149,7,10,147.1,6.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,17927862,33606840,2838325,3777224,14,14,15.1,3.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,17435998,31395418,5049747,4269088,13,10,21.1,3.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,19925415,33416543,3028622,1779671,12,16,6.1,12.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,18492121,35486079,959086,3212965,17,17,132.1,0.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,13350807,33339224,3105941,8354279,13,11,90.1,9.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,13346390,36273175,171990,8358696,20,20,0.1,6.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,15884821,35778803,666362,5820265,16,12,15.1,3.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,15692422,34685442,1759723,6012664,14,13,27.1,9.1,2301062056,LC08_L1TP_029044_20160720_20170222_01_T1
40,10904034,35204034,1241131,10801052,11,11,21.1,3.1,2301062057,LC08_L1TP_029044_20160720_20170222_01_T1
40,17748211,34017647,2427518,3956875,9,8,39.1,3.1,2301062057,LC08_L1TP_029044_20160720_20170222_01_T1
40,37331751,25029965,1117552,453723,16,15,12.1,3.1,2301062101,LC08_L1TP_032030_20160420_20170223_01_T1
40,32970237,25959928,187589,4815237,7,10,147.1,6.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,34888210,26123336,24181,2897264,14,14,15.1,3.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,37487965,24779439,1368078,297509,13,10,21.1,3.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,36677016,25512354,635163,1108458,12,16,6.1,12.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,34510582,26072489,75028,3274892,17,17,132.1,0.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,36215197,25331460,816057,1570277,13,11,90.1,9.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,34228119,26110475,37042,3557355,20,20,0.1,6.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,36892133,25801405,346112,893341,14,13,27.1,9.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,32353892,26087027,60490,5431582,16,12,15.1,3.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,34265415,26046825,100692,3520059,11,11,21.1,3.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,36826761,25853896,293621,958713,9,8,39.1,3.1,2301062102,LC08_L1TP_032030_20160420_20170223_01_T1
40,3100164,29221029,26765870,521878,16,15,12.1,3.1,2301062106,LC08_L1TP_032035_20160420_20170223_01_T1
40,2496954,53412292,2574607,1125088,7,10,147.1,6.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,2956344,23278625,32708274,665698,13,10,21.1,3.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,2638664,55613319,373580,983378,14,14,15.1,3.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,2916386,40383146,15603753,705656,12,16,6.1,12.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,2625152,41568907,14417992,996890,13,11,90.1,9.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,2802798,55010446,976453,819244,17,17,132.1,0.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,2101180,55796515,190384,1520862,20,20,0.1,6.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,2951893,37367675,18619224,670149,14,13,27.1,9.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,1840691,54169020,1817879,1781351,16,12,15.1,3.1,2301062107,LC08_L1TP_032035_20160420_20170223_01_T1
40,1434414,55564934,421965,2187628,11,11,21.1,3.1,2301062108,LC08_L1TP_032035_20160420_20170223_01_T1
40,2930374,48841642,7145257,691668,9,8,39.1,3.1,2301062108,LC08_L1TP_032035_20160420_20170223_01_T1
40,74464,30668365,29080655,17987,16,15,12.1,3.1,2301062112,LC08_L1TP_032037_20160420_20170223_01_T1
40,71905,59439831,309189,20546,7,10,147.1,6.1,2301062112,LC08_L1TP_032037_20160420_20170223_01_T1
40,53806,22415677,37333343,38645,13,10,21.1,3.1,2301062112,LC08_L1TP_032037_20160420_20170223_01_T1
40,62205,58719496,1029524,30246,14,14,15.1,3.1,2301062112,LC08_L1TP_032037_20160420_20170223_01_T1
40,62412,46674682,13074338,30039,12,16,6.1,12.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,56400,59584348,164672,36051,17,17,132.1,0.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,69250,45462810,14286210,23201,13,11,90.1,9.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,22700,59707229,41791,69751,20,20,0.1,6.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,62011,40620125,19128895,30440,14,13,27.1,9.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,24532,59666616,82404,67919,16,12,15.1,3.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,5819,59718960,30060,86632,11,11,21.1,3.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,62249,55379513,4369507,30202,9,8,39.1,3.1,2301062113,LC08_L1TP_032037_20160420_20170223_01_T1
40,26112229,26845787,7307204,899221,16,15,12.1,3.1,2301062117,LC08_L1TP_034029_20160520_20170223_01_T1
40,12936667,33820485,332506,14074783,7,10,147.1,6.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,26320316,23492992,10659999,691134,13,10,21.1,3.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,16322599,34077618,75373,10688851,14,14,15.1,3.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,23116957,31923502,2229489,3894493,12,16,6.1,12.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,13598725,34065757,87234,13412725,17,17,132.1,0.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,23553623,30820093,3332898,3457827,13,11,90.1,9.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,22513468,31212371,2940620,4497982,14,13,27.1,9.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,13243460,34122584,30407,13767990,20,20,0.1,6.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,6565736,34025880,127111,20445714,16,12,15.1,3.1,2301062118,LC08_L1TP_034029_20160520_20170223_01_T1
40,12206564,34070853,82138,14804886,11,11,21.1,3.1,2301062119,LC08_L1TP_034029_20160520_20170223_01_T1
40,22447141,32407856,1745135,4564309,9,8,39.1,3.1,2301062119,LC08_L1TP_034029_20160520_20170223_01_T1
40,27978965,28641577,3007278,2084691,16,15,12.1,3.1,2301062123,LC08_L1TP_034033_20160520_20170223_01_T1
40,26598264,30865808,783047,3465392,7,10,147.1,6.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,28557019,26258871,5389984,1506637,13,10,21.1,3.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,27385123,30981558,667297,2678533,14,14,15.1,3.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,28416848,29069883,2578972,1646808,12,16,6.1,12.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,27337323,30073286,1575569,2726333,17,17,132.1,0.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,27712180,29643263,2005592,2351476,13,11,90.1,9.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,25912118,30732028,916827,4151538,20,20,0.1,6.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,28010566,29981752,1667103,2053090,14,13,27.1,9.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,22470310,31026521,622334,7593346,16,12,15.1,3.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,28584653,30454247,1194608,1479003,9,8,39.1,3.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,25268666,30488707,1160148,4794990,11,11,21.1,3.1,2301062124,LC08_L1TP_034033_20160520_20170223_01_T1
40,1407927,32432947,27969772,374125,16,15,12.1,3.1,2301062129,LC08_L1TP_034037_20160520_20170223_01_T1
40,1018865,59060952,1341767,763187,7,10,147.1,6.1,2301062129,LC08_L1TP_034037_20160520_20170223_01_T1
40,877806,27811550,32591169,904246,13,10,21.1,3.1,2301062129,LC08_L1TP_034037_20160520_20170223_01_T1
40,1223456,54201511,6201208,558596,14,14,15.1,3.1,2301062129,LC08_L1TP_034037_20160520_20170223_01_T1
40,1266201,44053032,16349687,515851,12,16,6.1,12.1,2301062129,LC08_L1TP_034037_20160520_20170223_01_T1
40,1083916,41409623,18993096,698136,14,13,27.1,9.1,2301062130,LC08_L1TP_034037_20160520_20170223_01_T1
40,1079108,58484902,1917817,702944,17,17,132.1,0.1,2301062130,LC08_L1TP_034037_20160520_20170223_01_T1
40,463172,58387531,2015188,1318880,20,20,0.1,6.1,2301062130,LC08_L1TP_034037_20160520_20170223_01_T1
40,1189471,44065009,16337710,592581,13,11,90.1,9.1,2301062130,LC08_L1TP_034037_20160520_20170223_01_T1
40,724938,60179146,223573,1057114,16,12,15.1,3.1,2301062130,LC08_L1TP_034037_20160520_20170223_01_T1
40,1227364,52319087,8083632,554688,9,8,39.1,3.1,2301062130,LC08_L1TP_034037_20160520_20170223_01_T1
40,345680,60267117,135602,1436372,11,11,21.1,3.1,2301062130,LC08_L1TP_034037_20160520_20170223_01_T1
40,39262601,23024171,82365,212284,16,15,12.1,3.1,2301062134,LC08_L1TP_035029_20160120_20170224_01_T1
40,39046421,23051539,54997,428464,7,10,147.1,6.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,39187820,23105909,627,287065,13,10,21.1,3.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,38594114,23106245,291,880771,14,14,15.1,3.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,39249947,22964583,141953,224938,12,16,6.1,12.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,38980279,23106225,311,494606,14,13,27.1,9.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,39097294,23025018,81518,377591,17,17,132.1,0.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,37940672,23081526,25010,1534213,16,12,15.1,3.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,38577570,23106288,248,897315,20,20,0.1,6.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,38954289,23087617,18919,520596,13,11,90.1,9.1,2301062135,LC08_L1TP_035029_20160120_20170224_01_T1
40,39151136,23106218,318,323749,9,8,39.1,3.1,2301062136,LC08_L1TP_035029_20160120_20170224_01_T1
40,39276005,23074009,32527,198880,11,11,21.1,3.1,2301062136,LC08_L1TP_035029_20160120_20170224_01_T1
40,2807819,45784106,7379965,2561011,16,15,12.1,3.1,2301062140,LC08_L1TP_035035_20160120_20170224_01_T1
40,3885572,45565348,7598723,1483258,7,10,147.1,6.1,2301062140,LC08_L1TP_035035_20160120_20170224_01_T1
40,3496423,39080280,14083791,1872407,13,10,21.1,3.1,2301062140,LC08_L1TP_035035_20160120_20170224_01_T1
40,2169562,50808726,2355345,3199268,14,14,15.1,3.1,2301062140,LC08_L1TP_035035_20160120_20170224_01_T1
40,2406773,50035109,3128962,2962057,12,16,6.1,12.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,3784060,45898421,7265650,1584770,14,13,27.1,9.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,1706431,51918852,1245219,3662399,20,20,0.1,6.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,672999,47365221,5798850,4695831,16,12,15.1,3.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,3099088,48726059,4438012,2269742,17,17,132.1,0.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,3267940,45528681,7635390,2100890,13,11,90.1,9.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,3105666,48597056,4567015,2263164,9,8,39.1,3.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,1444454,49601806,3562265,3924376,11,11,21.1,3.1,2301062141,LC08_L1TP_035035_20160120_20170224_01_T1
40,14911175,27099105,16300518,375223,16,15,12.1,3.1,2301062145,LC08_L1TP_039035_20160320_20170224_01_T1
40,10207966,41346445,2053178,5078432,7,10,147.1,6.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,15131027,22150982,21248641,155371,13,10,21.1,3.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,11700929,40103893,3295730,3585469,14,14,15.1,3.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,14545348,31804569,11595054,741050,12,16,6.1,12.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,14585082,30578201,12821422,701316,14,13,27.1,9.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,11398600,40723307,2676316,3887798,20,20,0.1,6.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,6349553,41190800,2208823,8936845,16,12,15.1,3.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,12700799,39379397,4020226,2585599,17,17,132.1,0.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,14436863,32621267,10778356,849535,13,11,90.1,9.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,14183668,35937272,7462351,1102730,9,8,39.1,3.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,10444830,41447325,1952298,4841568,11,11,21.1,3.1,2301062146,LC08_L1TP_039035_20160320_20170224_01_T1
40,20414368,34146615,1704755,4664873,16,15,12.1,3.1,2301062151,LC08_L1TP_050024_20160520_20170324_01_T1
40,17592753,35280333,571037,7486488,7,10,147.1,6.1,2301062151,LC08_L1TP_050024_20160520_20170324_01_T1
40,20711312,33762365,2089005,4367929,13,10,21.1,3.1,2301062151,LC08_L1TP_050024_20160520_20170324_01_T1
40,19585782,35005803,845567,5493459,14,14,15.1,3.1,2301062151,LC08_L1TP_050024_20160520_20170324_01_T1
40,21470062,31140692,4710678,3609179,12,16,6.1,12.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,20206178,35475428,375942,4873063,14,13,27.1,9.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,19691675,32774563,3076807,5387566,20,20,0.1,6.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,15674217,34803529,1047841,9405024,16,12,15.1,3.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,21923728,30370320,5481050,3155513,17,17,132.1,0.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,18316949,34403582,1447788,6762292,13,11,90.1,9.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,21104598,34692343,1159027,3974643,9,8,39.1,3.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,18717355,31900741,3950629,6361886,11,11,21.1,3.1,2301062152,LC08_L1TP_050024_20160520_20170324_01_T1
40,37006263,33200805,209434,2105129,16,15,12.1,3.1,2301062157,LC08_L1TP_063012_20160920_20170221_01_T1
40,30388419,33179181,231058,8722973,7,10,147.1,6.1,2301062158,LC08_L1TP_063012_20160920_20170221_01_T1
40,28349139,33153649,256590,10762253,13,10,21.1,3.1,2301062158,LC08_L1TP_063012_20160920_20170221_01_T1
40,33927073,33311390,98849,5184319,14,14,15.1,3.1,2301062158,LC08_L1TP_063012_20160920_20170221_01_T1
40,31922407,33209694,200545,7188985,12,16,6.1,12.1,2301062158,LC08_L1TP_063012_20160920_20170221_01_T1
40,28918008,33210693,199546,10193384,14,13,27.1,9.1,2301062158,LC08_L1TP_063012_20160920_20170221_01_T1
40,37486902,33381504,28735,1624490,16,12,15.1,3.1,2301062158,LC08_L1TP_063012_20160920_20170221_01_T1
40,28270833,33321871,88368,10840559,20,20,0.1,6.1,2301062158,LC08_L1TP_063012_20160920_20170221_01_T1
40,33122299,33149820,260419,5989093,17,17,132.1,0.1,2301062159,LC08_L1TP_063012_20160920_20170221_01_T1
40,37793884,33225959,184280,1317508,13,11,90.1,9.1,2301062159,LC08_L1TP_063012_20160920_20170221_01_T1
40,37399784,33174429,235810,1711608,9,8,39.1,3.1,2301062159,LC08_L1TP_063012_20160920_20170221_01_T1
40,37925198,33150650,259589,1186194,11,11,21.1,3.1,2301062159,LC08_L1TP_063012_20160920_20170221_01_T1
40,30502383,35687793,140275,6446610,16,15,12.1,3.1,2301062204,LC08_L1TP_063013_20160920_20170221_01_T1
40,26257966,35679989,148079,10691027,7,10,147.1,6.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,23449054,35781436,46632,13499939,14,14,15.1,3.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,26726071,35684580,143488,10222922,13,10,21.1,3.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,25222124,35789491,38577,11726869,14,13,27.1,9.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,26081645,35692750,135318,10867348,12,16,6.1,12.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,22013085,35793916,34152,14935908,20,20,0.1,6.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,31539753,34581114,1246954,5409240,16,12,15.1,3.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,24438295,35710326,117742,12510698,17,17,132.1,0.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,34393853,33548836,2279232,2555140,13,11,90.1,9.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,29400739,35744956,83112,7548254,9,8,39.1,3.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,30416653,35453397,374671,6532340,11,11,21.1,3.1,2301062205,LC08_L1TP_063013_20160920_20170221_01_T1
40,14861675,45593009,11763537,1844390,16,15,12.1,3.1,2301062211,LC08_L1TP_064012_20160420_20170223_01_T1
40,16368084,42080594,15275952,337981,7,10,147.1,6.1,2301062211,LC08_L1TP_064012_20160420_20170223_01_T1
40,16302593,39468579,17887967,403472,14,14,15.1,3.1,2301062211,LC08_L1TP_064012_20160420_20170223_01_T1
40,13670296,49575613,7780933,3035769,13,10,21.1,3.1,2301062211,LC08_L1TP_064012_20160420_20170223_01_T1
40,11642229,50884299,6472247,5063836,14,13,27.1,9.1,2301062212,LC08_L1TP_064012_20160420_20170223_01_T1
