160,3021935,43665614,9498457,2346895,32,30,40.01,"[[[ 0.79537119 -0.36598962  4.61829399]
  [ 0.40072309  1.95993529  3.48225542]
  [ 3.88605936  2.67600904  4.78894252]
  [ 4.2769064   2.71808625  4.29682722]]]",2301250116,LC08_L1TP_035035_20160120_20170224_01_T1
160,569715,52132163,1031908,4799115,52,53,10.01,"[[[ 3.20519598  2.6066229   2.27239121]
  [ 0.07630581  3.34578073 -2.42078677]
  [ 3.75558764  1.88420196  4.98420124]
  [ 2.23243179  1.61845734  3.2389468 ]]]",2301250116,LC08_L1TP_035035_20160120_20170224_01_T1
160,2979851,49852586,3311485,2388979,30,29,140.01,"[[[ 0.79537119 -0.4976165   4.79226031]
  [ 0.40072309  3.68581105  5.27181608]
  [ 3.88605936  2.96643549  4.90057377]
  [ 4.27690639  2.30854605  2.23967962]]]",2301250121,LC08_L1TP_035035_20160120_20170224_01_T1
160,4644225,29840904,23323167,724605,40,38,20.01,"[[[ 0.79537119  2.04588482  3.32425849]
  [ 0.40072309  3.15825614  4.27477023]
  [ 3.88605936  0.76530216  2.73137603]
  [ 4.2769064   2.40699754 -1.28866783]]]",2301250121,LC08_L1TP_035035_20160120_20170224_01_T1
80,12048215,19528198,23871425,3238183,21,21,10.01,"[[[ 4.83932001  1.69907235  3.14333751]
  [ 1.48540698  0.13655908  4.18008914]
  [ 0.36933111  4.5266618   5.78208813]
  [ 0.480296   -0.09618833 -1.62049574]]]",2301250128,LC08_L1TP_039035_20160320_20170224_01_T1
80,14174768,31358486,12041137,1111630,16,13,140.01,"[[[ 4.83932001  0.19410381  4.99326533]
  [ 1.48540698  1.01692442  1.5184743 ]
  [ 0.36933111  4.21782506  3.54191165]
  [ 0.480296    3.28332487 -2.13942189]]]",2301250128,LC08_L1TP_039035_20160320_20170224_01_T1
80,2911823,43273793,125830,12374575,40,40,0.01,"[[[ 4.83932001  0.1395847   4.78043662]
  [ 1.48540698 -1.50002049  1.40173339]
  [ 0.36933111  2.46018999  4.64783963]
  [ 0.480296    3.09354483  1.35104391]]]",2301250132,LC08_L1TP_039035_20160320_20170224_01_T1
80,11225510,40426446,2973177,4060888,15,16,60.01,"[[[ 4.83932001  1.62725481  2.68293886]
  [ 1.48540698 -0.77866683  4.6883613 ]
  [ 0.36933111  5.41597767  3.73688123]
  [ 0.480296    2.2219334   1.91951227]]]",2301250132,LC08_L1TP_039035_20160320_20170224_01_T1
80,9622117,42866352,533271,5664281,40,40,0.01,"[[[ 3.20519598  2.89120131  1.54891851]
  [ 0.07630582  1.14547554  1.43852513]
  [ 3.75558764  2.96820926  4.79622306]
  [ 2.23243179 -1.68986151 -1.60307869]]]",2301250134,LC08_L1TP_039035_20160320_20170224_01_T1
80,12586741,38540182,4859441,2699657,19,22,50.01,"[[[ 3.20519598  2.77609838  1.10332694]
  [ 0.07630582  2.04634856  1.26378718]
  [ 3.75558764  3.37376964  4.49585981]
  [ 2.23243179  3.39803957 -1.88599525]]]",2301250136,LC08_L1TP_039035_20160320_20170224_01_T1
80,13171910,37439795,5959828,2114488,14,14,60.01,"[[[ 3.20519598 -0.22956351 -1.33623041]
  [ 0.07630582  2.81066465  2.13431001]
  [ 3.75558764  3.64655289  6.66864651]
  [ 2.23243179  2.55029461  3.31679636]]]",2301250137,LC08_L1TP_039035_20160320_20170224_01_T1
80,11990374,38095211,5304412,3296024,19,18,10.01,"[[[ 0.79537119 -0.98033095  6.73894822]
  [ 0.40072309  0.30308494  1.86696034]
  [ 3.88605936 -0.04345926  4.43401958]
  [ 4.27690639  1.21988334  3.9387146 ]]]",2301250137,LC08_L1TP_039035_20160320_20170224_01_T1
160,14704101,29618180,13781443,582297,32,30,40.01,"[[[ 0.79537119 -0.36598962  4.61829399]
  [ 0.40072309  1.95993529  3.48225542]
  [ 3.88605936  2.67600904  4.78894252]
  [ 4.2769064   2.71808625  4.29682722]]]",2301250142,LC08_L1TP_039035_20160320_20170224_01_T1
160,11682757,37291402,6108221,3603641,52,53,10.01,"[[[ 3.20519598  2.6066229   2.27239121]
  [ 0.07630581  3.34578073 -2.42078677]
  [ 3.75558764  1.88420196  4.98420124]
  [ 2.23243179  1.61845734  3.2389468 ]]]",2301250142,LC08_L1TP_039035_20160320_20170224_01_T1
160,14042519,35553134,7846489,1243879,30,29,140.01,"[[[ 0.79537119 -0.4976165   4.79226031]
  [ 0.40072309  3.68581105  5.27181608]
  [ 3.88605936  2.96643549  4.90057377]
  [ 4.27690639  2.30854605  2.23967962]]]",2301250147,LC08_L1TP_039035_20160320_20170224_01_T1
160,12851945,36090791,7308832,2434453,40,38,20.01,"[[[ 0.79537119  2.04588482  3.32425849]
  [ 0.40072309  3.15825614  4.27477023]
  [ 3.88605936  0.76530216  2.73137603]
  [ 4.2769064   2.40699754 -1.28866783]]]",2301250147,LC08_L1TP_039035_20160320_20170224_01_T1
80,21159795,12166244,23685126,3919446,21,21,10.01,"[[[ 4.83932001  1.69907235  3.14333751]
  [ 1.48540698  0.13655908  4.18008914]
  [ 0.36933111  4.5266618   5.78208813]
  [ 0.480296   -0.09618833 -1.62049574]]]",2301250155,LC08_L1TP_050024_20160520_20170324_01_T1
80,19370508,34891555,959815,5708733,16,13,140.01,"[[[ 4.83932001  0.19410381  4.99326533]
  [ 1.48540698  1.01692442  1.5184743 ]
  [ 0.36933111  4.21782506  3.54191165]
  [ 0.480296    3.28332487 -2.13942189]]]",2301250155,LC08_L1TP_050024_20160520_20170324_01_T1
80,20470639,30683605,5167765,4608602,40,40,0.01,"[[[ 4.83932001  0.1395847   4.78043662]
  [ 1.48540698 -1.50002049  1.40173339]
  [ 0.36933111  2.46018999  4.64783963]
  [ 0.480296    3.09354483  1.35104391]]]",2301250159,LC08_L1TP_050024_20160520_20170324_01_T1
80,19884885,34560022,1291348,5194356,15,16,60.01,"[[[ 4.83932001  1.62725481  2.68293886]
  [ 1.48540698 -0.77866683  4.6883613 ]
  [ 0.36933111  5.41597767  3.73688123]
  [ 0.480296    2.2219334   1.91951227]]]",2301250159,LC08_L1TP_050024_20160520_20170324_01_T1
80,19694964,33046638,2804732,5384277,40,40,0.01,"[[[ 3.20519598  2.89120131  1.54891851]
  [ 0.07630582  1.14547554  1.43852513]
  [ 3.75558764  2.96820926  4.79622306]
  [ 2.23243179 -1.68986151 -1.60307869]]]",2301250201,LC08_L1TP_050024_20160520_20170324_01_T1
80,19645532,34772216,1079154,5433709,19,22,50.01,"[[[ 3.20519598  2.77609838  1.10332694]
  [ 0.07630582  2.04634856  1.26378718]
  [ 3.75558764  3.37376964  4.49585981]
  [ 2.23243179  3.39803957 -1.88599525]]]",2301250204,LC08_L1TP_050024_20160520_20170324_01_T1
80,15075688,34082853,1768517,10003553,14,14,60.01,"[[[ 3.20519598 -0.22956351 -1.33623041]
  [ 0.07630582  2.81066465  2.13431001]
  [ 3.75558764  3.64655289  6.66864651]
  [ 2.23243179  2.55029461  3.31679636]]]",2301250204,LC08_L1TP_050024_20160520_20170324_01_T1
80,20785284,33948307,1903063,4293957,19,18,10.01,"[[[ 0.79537119 -0.98033095  6.73894822]
  [ 0.40072309  0.30308494  1.86696034]
  [ 3.88605936 -0.04345926  4.43401958]
  [ 4.27690639  1.21988334  3.9387146 ]]]",2301250204,LC08_L1TP_050024_20160520_20170324_01_T1
160,20434650,33604334,2247036,4644591,32,30,40.01,"[[[ 0.79537119 -0.36598962  4.61829399]
  [ 0.40072309  1.95993529  3.48225542]
  [ 3.88605936  2.67600904  4.78894252]
  [ 4.2769064   2.71808625  4.29682722]]]",2301250209,LC08_L1TP_050024_20160520_20170324_01_T1
160,19304231,31510924,4340446,5775010,52,53,10.01,"[[[ 3.20519598  2.6066229   2.27239121]
  [ 0.07630581  3.34578073 -2.42078677]
  [ 3.75558764  1.88420196  4.98420124]
  [ 2.23243179  1.61845734  3.2389468 ]]]",2301250210,LC08_L1TP_050024_20160520_20170324_01_T1
160,19892960,34402698,1448672,5186281,30,29,140.01,"[[[ 0.79537119 -0.4976165   4.79226031]
  [ 0.40072309  3.68581105  5.27181608]
  [ 3.88605936  2.96643549  4.90057377]
  [ 4.27690639  2.30854605  2.23967962]]]",2301250214,LC08_L1TP_050024_20160520_20170324_01_T1
160,21900435,34214755,1636615,3178806,40,38,20.01,"[[[ 0.79537119  2.04588482  3.32425849]
  [ 0.40072309  3.15825614  4.27477023]
  [ 3.88605936  0.76530216  2.73137603]
  [ 4.2769064   2.40699754 -1.28866783]]]",2301250214,LC08_L1TP_050024_20160520_20170324_01_T1
80,36431272,468862,32941377,2680120,21,21,10.01,"[[[ 4.83932001  1.69907235  3.14333751]
  [ 1.48540698  0.13655908  4.18008914]
  [ 0.36933111  4.5266618   5.78208813]
  [ 0.480296   -0.09618833 -1.62049574]]]",2301250227,LC08_L1TP_063012_20160920_20170221_01_T1
80,36376819,33213188,197051,2734573,16,13,140.01,"[[[ 4.83932001  0.19410381  4.99326533]
  [ 1.48540698  1.01692442  1.5184743 ]
  [ 0.36933111  4.21782506  3.54191165]
  [ 0.480296    3.28332487 -2.13942189]]]",2301250228,LC08_L1TP_063012_20160920_20170221_01_T1
80,9257578,33269507,140732,29853814,40,40,0.01,"[[[ 4.83932001  0.1395847   4.78043662]
  [ 1.48540698 -1.50002049  1.40173339]
  [ 0.36933111  2.46018999  4.64783963]
  [ 0.480296    3.09354483  1.35104391]]]",2301250232,LC08_L1TP_063012_20160920_20170221_01_T1
80,37549216,33182646,227593,1562176,15,16,60.01,"[[[ 4.83932001  1.62725481  2.68293886]
  [ 1.48540698 -0.77866683  4.6883613 ]
  [ 0.36933111  5.41597767  3.73688123]
  [ 0.480296    2.2219334   1.91951227]]]",2301250232,LC08_L1TP_063012_20160920_20170221_01_T1
80,25600455,33234095,176144,13510937,40,40,0.01,"[[[ 3.20519598  2.89120131  1.54891851]
  [ 0.07630582  1.14547554  1.43852513]
  [ 3.75558764  2.96820926  4.79622306]
  [ 2.23243179 -1.68986151 -1.60307869]]]",2301250234,LC08_L1TP_063012_20160920_20170221_01_T1
80,35749869,33138488,271751,3361523,19,22,50.01,"[[[ 3.20519598  2.77609838  1.10332694]
  [ 0.07630582  2.04634856  1.26378718]
  [ 3.75558764  3.37376964  4.49585981]
  [ 2.23243179  3.39803957 -1.88599525]]]",2301250236,LC08_L1TP_063012_20160920_20170221_01_T1
80,34977188,33264698,145541,4134204,14,14,60.01,"[[[ 3.20519598 -0.22956351 -1.33623041]
  [ 0.07630582  2.81066465  2.13431001]
  [ 3.75558764  3.64655289  6.66864651]
  [ 2.23243179  2.55029461  3.31679636]]]",2301250237,LC08_L1TP_063012_20160920_20170221_01_T1
80,29060208,33207756,202483,10051184,19,18,10.01,"[[[ 0.79537119 -0.98033095  6.73894822]
  [ 0.40072309  0.30308494  1.86696034]
  [ 3.88605936 -0.04345926  4.43401958]
  [ 4.27690639  1.21988334  3.9387146 ]]]",2301250237,LC08_L1TP_063012_20160920_20170221_01_T1
160,37066065,33121099,289140,2045327,32,30,40.01,"[[[ 0.79537119 -0.36598962  4.61829399]
  [ 0.40072309  1.95993529  3.48225542]
  [ 3.88605936  2.67600904  4.78894252]
  [ 4.2769064   2.71808625  4.29682722]]]",2301250242,LC08_L1TP_063012_20160920_20170221_01_T1
160,28017472,33341825,68414,11093920,52,53,10.01,"[[[ 3.20519598  2.6066229   2.27239121]
  [ 0.07630581  3.34578073 -2.42078677]
  [ 3.75558764  1.88420196  4.98420124]
  [ 2.23243179  1.61845734  3.2389468 ]]]",2301250243,LC08_L1TP_063012_20160920_20170221_01_T1
160,36594098,33192281,217958,2517294,30,29,140.01,"[[[ 0.79537119 -0.4976165   4.79226031]
  [ 0.40072309  3.68581105  5.27181608]
  [ 3.88605936  2.96643549  4.90057377]
  [ 4.27690639  2.30854605  2.23967962]]]",2301250247,LC08_L1TP_063012_20160920_20170221_01_T1
160,35238759,33137300,272939,3872633,40,38,20.01,"[[[ 0.79537119  2.04588482  3.32425849]
  [ 0.40072309  3.15825614  4.27477023]
  [ 3.88605936  0.76530216  2.73137603]
  [ 4.2769064   2.40699754 -1.28866783]]]",2301250247,LC08_L1TP_063012_20160920_20170221_01_T1
80,32311394,1630137,34197931,4637599,21,21,10.01,"[[[ 4.83932001  1.69907235  3.14333751]
  [ 1.48540698  0.13655908  4.18008914]
  [ 0.36933111  4.5266618   5.78208813]
  [ 0.480296   -0.09618833 -1.62049574]]]",2301250300,LC08_L1TP_063013_20160920_20170221_01_T1
80,31521090,34969933,858135,5427903,16,13,140.01,"[[[ 4.83932001  0.19410381  4.99326533]
  [ 1.48540698  1.01692442  1.5184743 ]
  [ 0.36933111  4.21782506  3.54191165]
  [ 0.480296    3.28332487 -2.13942189]]]",2301250300,LC08_L1TP_063013_20160920_20170221_01_T1
80,15984273,35771762,56306,20964720,40,40,0.01,"[[[ 4.83932001  0.1395847   4.78043662]
  [ 1.48540698 -1.50002049  1.40173339]
  [ 0.36933111  2.46018999  4.64783963]
  [ 0.480296    3.09354483  1.35104391]]]",2301250304,LC08_L1TP_063013_20160920_20170221_01_T1
80,30852774,35192776,635292,6096219,15,16,60.01,"[[[ 4.83932001  1.62725481  2.68293886]
  [ 1.48540698 -0.77866683  4.6883613 ]
  [ 0.36933111  5.41597767  3.73688123]
  [ 0.480296    2.2219334   1.91951227]]]",2301250305,LC08_L1TP_063013_20160920_20170221_01_T1
80,22398025,35755935,72133,14550968,40,40,0.01,"[[[ 3.20519598  2.89120131  1.54891851]
  [ 0.07630582  1.14547554  1.43852513]
  [ 3.75558764  2.96820926  4.79622306]
  [ 2.23243179 -1.68986151 -1.60307869]]]",2301250307,LC08_L1TP_063013_20160920_20170221_01_T1
80,29845324,35302979,525089,7103669,19,22,50.01,"[[[ 3.20519598  2.77609838  1.10332694]
  [ 0.07630582  2.04634856  1.26378718]
  [ 3.75558764  3.37376964  4.49585981]
  [ 2.23243179  3.39803957 -1.88599525]]]",2301250309,LC08_L1TP_063013_20160920_20170221_01_T1
80,26108431,35458977,369091,10840562,14,14,60.01,"[[[ 3.20519598 -0.22956351 -1.33623041]
  [ 0.07630582  2.81066465  2.13431001]
  [ 3.75558764  3.64655289  6.66864651]
  [ 2.23243179  2.55029461  3.31679636]]]",2301250310,LC08_L1TP_063013_20160920_20170221_01_T1
80,25204586,35638133,189935,11744407,19,18,10.01,"[[[ 0.79537119 -0.98033095  6.73894822]
  [ 0.40072309  0.30308494  1.86696034]
  [ 3.88605936 -0.04345926  4.43401958]
  [ 4.27690639  1.21988334  3.9387146 ]]]",2301250310,LC08_L1TP_063013_20160920_20170221_01_T1
160,32682395,34844757,983311,4266598,32,30,40.01,"[[[ 0.79537119 -0.36598962  4.61829399]
  [ 0.40072309  1.95993529  3.48225542]
  [ 3.88605936  2.67600904  4.78894252]
  [ 4.2769064   2.71808625  4.29682722]]]",2301250314,LC08_L1TP_063013_20160920_20170221_01_T1
160,22688951,35741243,86825,14260042,52,53,10.01,"[[[ 3.20519598  2.6066229   2.27239121]
  [ 0.07630581  3.34578073 -2.42078677]
  [ 3.75558764  1.88420196  4.98420124]
  [ 2.23243179  1.61845734  3.2389468 ]]]",2301250315,LC08_L1TP_063013_20160920_20170221_01_T1
160,28190870,35760157,67911,8758123,30,29,140.01,"[[[ 0.79537119 -0.4976165   4.79226031]
  [ 0.40072309  3.68581105  5.27181608]
  [ 3.88605936  2.96643549  4.90057377]
  [ 4.27690639  2.30854605  2.23967962]]]",2301250319,LC08_L1TP_063013_20160920_20170221_01_T1
160,32068944,35412930,415138,4880049,40,38,20.01,"[[[ 0.79537119  2.04588482  3.32425849]
  [ 0.40072309  3.15825614  4.27477023]
  [ 3.88605936  0.76530216  2.73137603]
  [ 4.2769064   2.40699754 -1.28866783]]]",2301250320,LC08_L1TP_063013_20160920_20170221_01_T1
80,16233965,6306289,51050257,472100,21,21,10.01,"[[[ 4.83932001  1.69907235  3.14333751]
  [ 1.48540698  0.13655908  4.18008914]
  [ 0.36933111  4.5266618   5.78208813]
  [ 0.480296   -0.09618833 -1.62049574]]]",2301250332,LC08_L1TP_064012_20160420_20170223_01_T1
80,15744437,47027395,10329151,961628,16,13,140.01,"[[[ 4.83932001  0.19410381  4.99326533]
  [ 1.48540698  1.01692442  1.5184743 ]
  [ 0.36933111  4.21782506  3.54191165]
  [ 0.480296    3.28332487 -2.13942189]]]",2301250333,LC08_L1TP_064012_20160420_20170223_01_T1
80,16657019,34758733,22597813,49046,40,40,0.01,"[[[ 4.83932001  0.1395847   4.78043662]
  [ 1.48540698 -1.50002049  1.40173339]
  [ 0.36933111  2.46018999  4.64783963]
  [ 0.480296    3.09354483  1.35104391]]]",2301250337,LC08_L1TP_064012_20160420_20170223_01_T1
80,15715070,43601178,13755368,990995,15,16,60.01,"[[[ 4.83932001  1.62725481  2.68293886]
  [ 1.48540698 -0.77866683  4.6883613 ]
  [ 0.36933111  5.41597767  3.73688123]
  [ 0.480296    2.2219334   1.91951227]]]",2301250337,LC08_L1TP_064012_20160420_20170223_01_T1
80,16553847,37800133,19556413,152218,40,40,0.01,"[[[ 3.20519598  2.89120131  1.54891851]
  [ 0.07630582  1.14547554  1.43852513]
  [ 3.75558764  2.96820926  4.79622306]
  [ 2.23243179 -1.68986151 -1.60307869]]]",2301250339,LC08_L1TP_064012_20160420_20170223_01_T1
80,15939184,45413037,11943509,766881,19,22,50.01,"[[[ 3.20519598  2.77609838  1.10332694]
  [ 0.07630582  2.04634856  1.26378718]
  [ 3.75558764  3.37376964  4.49585981]
  [ 2.23243179  3.39803957 -1.88599525]]]",2301250342,LC08_L1TP_064012_20160420_20170223_01_T1
80,15953595,41550872,15805674,752470,19,18,10.01,"[[[ 0.79537119 -0.98033095  6.73894822]
  [ 0.40072309  0.30308494  1.86696034]
  [ 3.88605936 -0.04345926  4.43401958]
  [ 4.27690639  1.21988334  3.9387146 ]]]",2301250342,LC08_L1TP_064012_20160420_20170223_01_T1
80,14267122,44662263,12694283,2438943,14,14,60.01,"[[[ 3.20519598 -0.22956351 -1.33623041]
  [ 0.07630582  2.81066465  2.13431001]
  [ 3.75558764  3.64655289  6.66864651]
  [ 2.23243179  2.55029461  3.31679636]]]",2301250343,LC08_L1TP_064012_20160420_20170223_01_T1
160,15933506,44272589,13083957,772559,32,30,40.01,"[[[ 0.79537119 -0.36598962  4.61829399]
  [ 0.40072309  1.95993529  3.48225542]
  [ 3.88605936  2.67600904  4.78894252]
  [ 4.2769064   2.71808625  4.29682722]]]",2301250347,LC08_L1TP_064012_20160420_20170223_01_T1
160,16393041,40400299,16956247,313024,52,53,10.01,"[[[ 3.20519598  2.6066229   2.27239121]
  [ 0.07630581  3.34578073 -2.42078677]
  [ 3.75558764  1.88420196  4.98420124]
  [ 2.23243179  1.61845734  3.2389468 ]]]",2301250348,LC08_L1TP_064012_20160420_20170223_01_T1
160,15833899,44664541,12692005,872166,30,29,140.01,"[[[ 0.79537119 -0.4976165   4.79226031]
  [ 0.40072309  3.68581105  5.27181608]
  [ 3.88605936  2.96643549  4.90057377]
  [ 4.27690639  2.30854605  2.23967962]]]",2301250352,LC08_L1TP_064012_20160420_20170223_01_T1
160,16433245,39341528,18015018,272820,40,38,20.01,"[[[ 0.79537119  2.04588482  3.32425849]
  [ 0.40072309  3.15825614  4.27477023]
  [ 3.88605936  0.76530216  2.73137603]
  [ 4.2769064   2.40699754 -1.28866783]]]",2301250353,LC08_L1TP_064012_20160420_20170223_01_T1
80,2663709,17109011,47654773,1394898,21,21,10.01,"[[[ 4.83932001  1.69907235  3.14333751]
  [ 1.48540698  0.13655908  4.18008914]
  [ 0.36933111  4.5266618   5.78208813]
  [ 0.480296   -0.09618833 -1.62049574]]]",2301250402,LC08_L1TP_064015_20160420_20170223_01_T1
80,2266128,58591144,6172640,1792479,16,13,140.01,"[[[ 4.83932001  0.19410381  4.99326533]
  [ 1.48540698  1.01692442  1.5184743 ]
  [ 0.36933111  4.21782506  3.54191165]
  [ 0.480296    3.28332487 -2.13942189]]]",2301250403,LC08_L1TP_064015_20160420_20170223_01_T1
80,2855248,47929242,16834542,1203359,40,40,0.01,"[[[ 4.83932001  0.1395847   4.78043662]
  [ 1.48540698 -1.50002049  1.40173339]
  [ 0.36933111  2.46018999  4.64783963]
  [ 0.480296    3.09354483  1.35104391]]]",2301250406,LC08_L1TP_064015_20160420_20170223_01_T1
80,2284016,58933043,5830741,1774591,15,16,60.01,"[[[ 4.83932001  1.62725481  2.68293886]
  [ 1.48540698 -0.77866683  4.6883613 ]
  [ 0.36933111  5.41597767  3.73688123]
  [ 0.480296    2.2219334   1.91951227]]]",2301250407,LC08_L1TP_064015_20160420_20170223_01_T1
80,2777444,48122652,16641132,1281163,40,40,0.01,"[[[ 3.20519598  2.89120131  1.54891851]
  [ 0.07630582  1.14547554  1.43852513]
  [ 3.75558764  2.96820926  4.79622306]
  [ 2.23243179 -1.68986151 -1.60307869]]]",2301250409,LC08_L1TP_064015_20160420_20170223_01_T1
80,2814437,59883597,4880187,1244170,19,22,50.01,"[[[ 3.20519598  2.77609838  1.10332694]
  [ 0.07630582  2.04634856  1.26378718]
  [ 3.75558764  3.37376964  4.49585981]
  [ 2.23243179  3.39803957 -1.88599525]]]",2301250411,LC08_L1TP_064015_20160420_20170223_01_T1
80,2877661,48482251,16281533,1180946,19,18,10.01,"[[[ 0.79537119 -0.98033095  6.73894822]
  [ 0.40072309  0.30308494  1.86696034]
  [ 3.88605936 -0.04345926  4.43401958]
  [ 4.27690639  1.21988334  3.9387146 ]]]",2301250412,LC08_L1TP_064015_20160420_20170223_01_T1
80,1653622,62280768,2483016,2404985,14,14,60.01,"[[[ 3.20519598 -0.22956351 -1.33623041]
  [ 0.07630582  2.81066465  2.13431001]
  [ 3.75558764  3.64655289  6.66864651]
  [ 2.23243179  2.55029461  3.31679636]]]",2301250412,LC08_L1TP_064015_20160420_20170223_01_T1
160,2774179,54221736,10542048,1284428,32,30,40.01,"[[[ 0.79537119 -0.36598962  4.61829399]
  [ 0.40072309  1.95993529  3.48225542]
  [ 3.88605936  2.67600904  4.78894252]
  [ 4.2769064   2.71808625  4.29682722]]]",2301250417,LC08_L1TP_064015_20160420_20170223_01_T1
160,1699384,57991039,6772745,2359223,52,53,10.01,"[[[ 3.20519598  2.6066229   2.27239121]
  [ 0.07630581  3.34578073 -2.42078677]
  [ 3.75558764  1.88420196  4.98420124]
  [ 2.23243179  1.61845734  3.2389468 ]]]",2301250418,LC08_L1TP_064015_20160420_20170223_01_T1
160,2587092,61230683,3533101,1471515,30,29,140.01,"[[[ 0.79537119 -0.4976165   4.79226031]
  [ 0.40072309  3.68581105  5.27181608]
  [ 3.88605936  2.96643549  4.90057377]
  [ 4.27690639  2.30854605  2.23967962]]]",2301250422,LC08_L1TP_064015_20160420_20170223_01_T1
160,3493632,49597739,15166045,564975,40,38,20.01,"[[[ 0.79537119  2.04588482  3.32425849]
  [ 0.40072309  3.15825614  4.27477023]
  [ 3.88605936  0.76530216  2.73137603]
  [ 4.2769064   2.40699754 -1.28866783]]]",2301250422,LC08_L1TP_064015_20160420_20170223_01_T1
80,39346742,257731,31874372,193686,21,21,10.01,"[[[ 4.83932001  1.69907235  3.14333751]
  [ 1.48540698  0.13655908  4.18008914]
  [ 0.36933111  4.5266618   5.78208813]
  [ 0.480296   -0.09618833 -1.62049574]]]",2301250433,LC08_L1TP_066014_20160520_20170223_01_T1
80,39316073,32131345,758,224355,16,13,140.01,"[[[ 4.83932001  0.19410381  4.99326533]
  [ 1.48540698  1.01692442  1.5184743 ]
  [ 0.36933111  4.21782506  3.54191165]
  [ 0.480296    3.28332487 -2.13942189]]]",2301250434,LC08_L1TP_066014_20160520_20170223_01_T1
80,38848392,32018197,113906,692036,40,40,0.01,"[[[ 4.83932001  0.1395847   4.78043662]
  [ 1.48540698 -1.50002049  1.40173339]
  [ 0.36933111  2.46018999  4.64783963]
  [ 0.480296    3.09354483  1.35104391]]]",2301250438,LC08_L1TP_066014_20160520_20170223_01_T1
80,39393350,31974663,157440,147078,15,16,60.01,"[[[ 4.83932001  1.62725481  2.68293886]
  [ 1.48540698 -0.77866683  4.6883613 ]
  [ 0.36933111  5.41597767  3.73688123]
  [ 0.480296    2.2219334   1.91951227]]]",2301250438,LC08_L1TP_066014_20160520_20170223_01_T1
