160,15111044,30100399,5750971,9968197,48,42,10.01,6.283185307179586,2301120035,LC08_L1TP_050024_20160520_20170324_01_T1
160,14155140,29870640,5980730,10924101,47,47,10.01,6.283185307179586,2301120036,LC08_L1TP_050024_20160520_20170324_01_T1
320,14596360,31107304,4744066,10482881,78,77,10.01,6.283185307179586,2301120036,LC08_L1TP_050024_20160520_20170324_01_T1
320,15026661,30997424,4853946,10052580,93,86,10.01,6.283185307179586,2301120038,LC08_L1TP_050024_20160520_20170324_01_T1
320,14894823,31433244,4418126,10184418,85,83,10.01,6.283185307179586,2301120038,LC08_L1TP_050024_20160520_20170324_01_T1
320,10018715,33129623,2721747,15060526,160,160,0.01,6.283185307179586,2301120038,LC08_L1TP_050024_20160520_20170324_01_T1
320,13457025,10864702,24986668,11622216,160,160,0.01,6.283185307179586,2301120040,LC08_L1TP_050024_20160520_20170324_01_T1
320,14737214,31320374,4530996,10342027,78,72,110.01,6.283185307179586,2301120040,LC08_L1TP_050024_20160520_20170324_01_T1
320,16350011,30608819,5242551,8729230,79,79,10.01,6.283185307179586,2301120042,LC08_L1TP_050024_20160520_20170324_01_T1
320,17053618,31981805,3869565,8025623,74,73,10.01,6.283185307179586,2301120044,LC08_L1TP_050024_20160520_20170324_01_T1
160,36321784,32986589,423650,2789608,50,44,10.01,6.283185307179586,2301120049,LC08_L1TP_063012_20160920_20170221_01_T1
160,28228193,33227427,182812,10883199,44,43,10.01,6.283185307179586,2301120050,LC08_L1TP_063012_20160920_20170221_01_T1
160,25920191,33136887,273352,13191201,48,42,10.01,6.283185307179586,2301120050,LC08_L1TP_063012_20160920_20170221_01_T1
160,31848071,33109670,300569,7263321,47,47,10.01,6.283185307179586,2301120050,LC08_L1TP_063012_20160920_20170221_01_T1
320,32404415,33079574,330665,6706977,78,77,10.01,6.283185307179586,2301120051,LC08_L1TP_063012_20160920_20170221_01_T1
320,36627261,33109944,300295,2484131,93,86,10.01,6.283185307179586,2301120052,LC08_L1TP_063012_20160920_20170221_01_T1
320,29913074,33138745,271494,9198318,85,83,10.01,6.283185307179586,2301120053,LC08_L1TP_063012_20160920_20170221_01_T1
320,37158126,33244982,165257,1953266,160,160,0.01,6.283185307179586,2301120053,LC08_L1TP_063012_20160920_20170221_01_T1
320,37396687,504072,32906167,1714705,160,160,0.01,6.283185307179586,2301120054,LC08_L1TP_063012_20160920_20170221_01_T1
320,32036082,33210084,200155,7075310,78,72,110.01,6.283185307179586,2301120055,LC08_L1TP_063012_20160920_20170221_01_T1
320,34190121,33108604,301635,4921271,79,79,10.01,6.283185307179586,2301120056,LC08_L1TP_063012_20160920_20170221_01_T1
320,33674027,33111245,298994,5437365,74,73,10.01,6.283185307179586,2301120059,LC08_L1TP_063012_20160920_20170221_01_T1
160,30382406,35285530,542538,6566587,50,44,10.01,6.283185307179586,2301120104,LC08_L1TP_063013_20160920_20170221_01_T1
160,22954074,35616379,211689,13994919,44,43,10.01,6.283185307179586,2301120104,LC08_L1TP_063013_20160920_20170221_01_T1
160,19426089,35493267,334801,17522904,48,42,10.01,6.283185307179586,2301120104,LC08_L1TP_063013_20160920_20170221_01_T1
160,24903216,35078554,749514,12045777,47,47,10.01,6.283185307179586,2301120105,LC08_L1TP_063013_20160920_20170221_01_T1
320,28858484,35085028,743040,8090509,78,77,10.01,6.283185307179586,2301120106,LC08_L1TP_063013_20160920_20170221_01_T1
320,27689196,35386462,441606,9259797,93,86,10.01,6.283185307179586,2301120107,LC08_L1TP_063013_20160920_20170221_01_T1
320,25505760,35387484,440584,11443233,85,83,10.01,6.283185307179586,2301120108,LC08_L1TP_063013_20160920_20170221_01_T1
320,31535087,34172085,1655983,5413906,160,160,0.01,6.283185307179586,2301120108,LC08_L1TP_063013_20160920_20170221_01_T1
320,32030195,827215,35000853,4918798,160,160,0.01,6.283185307179586,2301120109,LC08_L1TP_063013_20160920_20170221_01_T1
320,24597630,35685540,142528,12351363,78,72,110.01,6.283185307179586,2301120109,LC08_L1TP_063013_20160920_20170221_01_T1
320,27609419,34936113,891955,9339574,79,79,10.01,6.283185307179586,2301120111,LC08_L1TP_063013_20160920_20170221_01_T1
320,28562126,35538242,289826,8386867,74,73,10.01,6.283185307179586,2301120113,LC08_L1TP_063013_20160920_20170221_01_T1
160,14339316,46702452,10654094,2366749,50,44,10.01,6.283185307179586,2301120119,LC08_L1TP_064012_20160420_20170223_01_T1
160,11452160,44299169,13057377,5253905,44,43,10.01,6.283185307179586,2301120119,LC08_L1TP_064012_20160420_20170223_01_T1
160,7670544,48108290,9248256,9035521,48,42,10.01,6.283185307179586,2301120119,LC08_L1TP_064012_20160420_20170223_01_T1
160,8638360,44095350,13261196,8067705,47,47,10.01,6.283185307179586,2301120120,LC08_L1TP_064012_20160420_20170223_01_T1
320,9656767,47998116,9358430,7049298,78,77,10.01,6.283185307179586,2301120120,LC08_L1TP_064012_20160420_20170223_01_T1
320,12867351,42398221,14958325,3838714,93,86,10.01,6.283185307179586,2301120121,LC08_L1TP_064012_20160420_20170223_01_T1
320,15009286,44396279,12960267,1696779,85,83,10.01,6.283185307179586,2301120122,LC08_L1TP_064012_20160420_20170223_01_T1
320,6640158,51932417,5424129,10065907,160,160,0.01,6.283185307179586,2301120123,LC08_L1TP_064012_20160420_20170223_01_T1
320,9012910,13250127,44106419,7693155,160,160,0.01,6.283185307179586,2301120124,LC08_L1TP_064012_20160420_20170223_01_T1
320,8044454,47786671,9569875,8661611,78,72,110.01,6.283185307179586,2301120124,LC08_L1TP_064012_20160420_20170223_01_T1
320,14686984,43531309,13825237,2019081,79,79,10.01,6.283185307179586,2301120126,LC08_L1TP_064012_20160420_20170223_01_T1
320,14263642,47101122,10255424,2442423,74,73,10.01,6.283185307179586,2301120128,LC08_L1TP_064012_20160420_20170223_01_T1
160,1977863,52823983,11939801,2080744,50,44,10.01,6.283185307179586,2301120132,LC08_L1TP_064015_20160420_20170223_01_T1
160,1973350,52763519,12000265,2085257,48,42,10.01,6.283185307179586,2301120132,LC08_L1TP_064015_20160420_20170223_01_T1
160,2145348,56810523,7953261,1913259,44,43,10.01,6.283185307179586,2301120132,LC08_L1TP_064015_20160420_20170223_01_T1
160,2132946,53370529,11393255,1925661,47,47,10.01,6.283185307179586,2301120133,LC08_L1TP_064015_20160420_20170223_01_T1
320,2064420,55009507,9754277,1994187,78,77,10.01,6.283185307179586,2301120133,LC08_L1TP_064015_20160420_20170223_01_T1
320,1893644,56486738,8277046,2164963,93,86,10.01,6.283185307179586,2301120135,LC08_L1TP_064015_20160420_20170223_01_T1
320,2295498,54438284,10325500,1763109,85,83,10.01,6.283185307179586,2301120135,LC08_L1TP_064015_20160420_20170223_01_T1
320,1251602,57006553,7757231,2807005,160,160,0.01,6.283185307179586,2301120136,LC08_L1TP_064015_20160420_20170223_01_T1
320,1949842,25513229,39250555,2108765,160,160,0.01,6.283185307179586,2301120137,LC08_L1TP_064015_20160420_20170223_01_T1
320,1781467,55952761,8811023,2277140,78,72,110.01,6.283185307179586,2301120137,LC08_L1TP_064015_20160420_20170223_01_T1
320,2323671,56537020,8226764,1734936,79,79,10.01,6.283185307179586,2301120139,LC08_L1TP_064015_20160420_20170223_01_T1
320,2154508,58595881,6167903,1904099,74,73,10.01,6.283185307179586,2301120142,LC08_L1TP_064015_20160420_20170223_01_T1
160,39054271,32051127,80976,486157,50,44,10.01,6.283185307179586,2301120146,LC08_L1TP_066014_20160520_20170223_01_T1
160,28284042,32024119,107984,11256386,48,42,10.01,6.283185307179586,2301120146,LC08_L1TP_066014_20160520_20170223_01_T1
160,32312045,32082510,49593,7228383,44,43,10.01,6.283185307179586,2301120146,LC08_L1TP_066014_20160520_20170223_01_T1
160,27525428,31984255,147848,12015000,47,47,10.01,6.283185307179586,2301120147,LC08_L1TP_066014_20160520_20170223_01_T1
320,25713927,31968663,163440,13826501,78,77,10.01,6.283185307179586,2301120148,LC08_L1TP_066014_20160520_20170223_01_T1
320,37484395,32019493,112610,2056033,93,86,10.01,6.283185307179586,2301120149,LC08_L1TP_066014_20160520_20170223_01_T1
320,39237959,32046913,85190,302469,85,83,10.01,6.283185307179586,2301120149,LC08_L1TP_066014_20160520_20170223_01_T1
320,21544380,32038708,93395,17996048,160,160,0.01,6.283185307179586,2301120150,LC08_L1TP_066014_20160520_20170223_01_T1
320,28606179,161646,31970457,10934249,160,160,0.01,6.283185307179586,2301120151,LC08_L1TP_066014_20160520_20170223_01_T1
320,22929527,32040622,91481,16610901,78,72,110.01,6.283185307179586,2301120151,LC08_L1TP_066014_20160520_20170223_01_T1
320,31200709,32005694,126409,8339719,79,79,10.01,6.283185307179586,2301120153,LC08_L1TP_066014_20160520_20170223_01_T1
320,39345974,31991592,140511,194454,74,73,10.01,6.283185307179586,2301120156,LC08_L1TP_066014_20160520_20170223_01_T1
320,6349639,14902068,24600326,13523178,88,85,10.01,6.283185307179586,2301120201,LC08_L1TP_003052_20160120_20170405_01_T1
320,6302877,39039424,462970,13569940,84,81,10.01,6.283185307179586,2301120201,LC08_L1TP_003052_20160120_20170405_01_T1
320,8739586,28148835,11353559,11133231,160,160,0.01,6.283185307179586,2301120201,LC08_L1TP_003052_20160120_20170405_01_T1
320,6219254,38972736,529658,13653563,160,160,0.01,6.283185307179586,2301120202,LC08_L1TP_003052_20160120_20170405_01_T1
320,7779810,38851740,650654,12093007,160,160,0.01,6.283185307179586,2301120202,LC08_L1TP_003052_20160120_20170405_01_T1
320,10053852,38576840,925554,9818965,160,160,0.01,6.283185307179586,2301120204,LC08_L1TP_003052_20160120_20170405_01_T1
320,9234413,39106973,395421,10638404,86,83,10.01,6.283185307179586,2301120204,LC08_L1TP_003052_20160120_20170405_01_T1
320,8092037,38974641,527753,11780780,160,160,0.01,6.283185307179586,2301120205,LC08_L1TP_003052_20160120_20170405_01_T1
320,5980497,38826023,676371,13892320,86,81,10.01,6.283185307179586,2301120206,LC08_L1TP_003052_20160120_20170405_01_T1
320,6205115,39207087,295307,13667702,91,94,10.01,6.283185307179586,2301120206,LC08_L1TP_003052_20160120_20170405_01_T1
320,3634081,39364309,138085,16238736,160,160,0.01,6.283185307179586,2301120208,LC08_L1TP_003052_20160120_20170405_01_T1
320,8692691,26717492,12784902,11180126,81,70,50.01,6.283185307179586,2301120210,LC08_L1TP_003052_20160120_20170405_01_T1
320,17973529,41608182,1883737,17406613,84,81,10.01,6.283185307179586,2301120217,LC08_L1TP_018008_20160520_20170324_01_T1
320,23001396,2245073,41246846,12378746,88,85,10.01,6.283185307179586,2301120217,LC08_L1TP_018008_20160520_20170324_01_T1
320,24391487,40631864,2860055,10988655,160,160,0.01,6.283185307179586,2301120217,LC08_L1TP_018008_20160520_20170324_01_T1
320,26406969,40621711,2870208,8973173,160,160,0.01,6.283185307179586,2301120218,LC08_L1TP_018008_20160520_20170324_01_T1
320,27382742,40529718,2962201,7997400,160,160,0.01,6.283185307179586,2301120218,LC08_L1TP_018008_20160520_20170324_01_T1
320,30678966,40529618,2962301,4701176,160,160,0.01,6.283185307179586,2301120220,LC08_L1TP_018008_20160520_20170324_01_T1
320,22904402,41769263,1722656,12475740,86,83,10.01,6.283185307179586,2301120220,LC08_L1TP_018008_20160520_20170324_01_T1
320,26039425,40931945,2559974,9340717,160,160,0.01,6.283185307179586,2301120221,LC08_L1TP_018008_20160520_20170324_01_T1
320,20603197,41511010,1980909,14776945,86,81,10.01,6.283185307179586,2301120222,LC08_L1TP_018008_20160520_20170324_01_T1
320,26505024,40911419,2580500,8875118,91,94,10.01,6.283185307179586,2301120222,LC08_L1TP_018008_20160520_20170324_01_T1
320,11147569,42617041,874878,24232573,160,160,0.01,6.283185307179586,2301120224,LC08_L1TP_018008_20160520_20170324_01_T1
320,20621156,41571065,1920854,14758986,81,70,50.01,6.283185307179586,2301120226,LC08_L1TP_018008_20160520_20170324_01_T1
320,35016,58001431,2070733,44131,84,81,10.01,6.283185307179586,2301120229,LC08_L1TP_029032_20160720_20170222_01_T1
320,23090,33177320,26894844,56057,88,85,10.01,6.283185307179586,2301120229,LC08_L1TP_029032_20160720_20170222_01_T1
320,37965,55300732,4771432,41182,160,160,0.01,6.283185307179586,2301120229,LC08_L1TP_029032_20160720_20170222_01_T1
320,21317,55747592,4324572,57830,160,160,0.01,6.283185307179586,2301120230,LC08_L1TP_029032_20160720_20170222_01_T1
320,62297,47892404,12179760,16850,160,160,0.01,6.283185307179586,2301120231,LC08_L1TP_029032_20160720_20170222_01_T1
320,3785,53499540,6572624,75362,160,160,0.01,6.283185307179586,2301120232,LC08_L1TP_029032_20160720_20170222_01_T1
320,29148,57634436,2437728,49999,86,83,10.01,6.283185307179586,2301120232,LC08_L1TP_029032_20160720_20170222_01_T1
320,43296,51698228,8373936,35851,160,160,0.01,6.283185307179586,2301120233,LC08_L1TP_029032_20160720_20170222_01_T1
320,8004,56399111,3673053,71143,86,81,10.01,6.283185307179586,2301120234,LC08_L1TP_029032_20160720_20170222_01_T1
320,35145,53495538,6576626,44002,91,94,10.01,6.283185307179586,2301120234,LC08_L1TP_029032_20160720_20170222_01_T1
320,6668,58406727,1665437,72479,160,160,0.01,6.283185307179586,2301120236,LC08_L1TP_029032_20160720_20170222_01_T1
320,5901,55663884,4408280,73246,81,70,50.01,6.283185307179586,2301120239,LC08_L1TP_029032_20160720_20170222_01_T1
320,6549940,40264019,8943119,5483573,84,81,10.01,6.283185307179586,2301120241,LC08_L1TP_029041_20160720_20170222_01_T1
320,6415407,20392857,28814281,5618106,88,85,10.01,6.283185307179586,2301120241,LC08_L1TP_029041_20160720_20170222_01_T1
320,8551644,31831109,17376029,3481869,160,160,0.01,6.283185307179586,2301120241,LC08_L1TP_029041_20160720_20170222_01_T1
320,7879584,38690009,10517129,4153929,160,160,0.01,6.283185307179586,2301120242,LC08_L1TP_029041_20160720_20170222_01_T1
320,8641935,33510387,15696751,3391578,160,160,0.01,6.283185307179586,2301120243,LC08_L1TP_029041_20160720_20170222_01_T1
320,7908417,39970322,9236816,4125096,160,160,0.01,6.283185307179586,2301120244,LC08_L1TP_029041_20160720_20170222_01_T1
320,6595488,39198047,10009091,5438025,86,83,10.01,6.283185307179586,2301120244,LC08_L1TP_029041_20160720_20170222_01_T1
320,7681267,36888477,12318661,4352246,160,160,0.01,6.283185307179586,2301120245,LC08_L1TP_029041_20160720_20170222_01_T1
320,6321044,39909966,9297172,5712469,86,81,10.01,6.283185307179586,2301120246,LC08_L1TP_029041_20160720_20170222_01_T1
320,5654911,38967227,10239911,6378602,91,94,10.01,6.283185307179586,2301120247,LC08_L1TP_029041_20160720_20170222_01_T1
320,3121019,45748392,3458746,8912494,160,160,0.01,6.283185307179586,2301120248,LC08_L1TP_029041_20160720_20170222_01_T1
320,6300210,40193031,9014107,5733303,81,70,50.01,6.283185307179586,2301120251,LC08_L1TP_029041_20160720_20170222_01_T1
320,11618517,12574552,23870613,10086569,88,85,10.01,6.283185307179586,2301120253,LC08_L1TP_029044_20160720_20170222_01_T1
320,13123051,31404301,5040864,8582035,84,81,10.01,6.283185307179586,2301120253,LC08_L1TP_029044_20160720_20170222_01_T1
320,16076206,26258623,10186542,5628880,160,160,0.01,6.283185307179586,2301120253,LC08_L1TP_029044_20160720_20170222_01_T1
320,14119606,29164938,7280227,7585480,160,160,0.01,6.283185307179586,2301120254,LC08_L1TP_029044_20160720_20170222_01_T1
320,15337072,26341600,10103565,6368014,160,160,0.01,6.283185307179586,2301120254,LC08_L1TP_029044_20160720_20170222_01_T1
320,15128864,29401734,7043431,6576222,160,160,0.01,6.283185307179586,2301120256,LC08_L1TP_029044_20160720_20170222_01_T1
320,13037546,30002344,6442821,8667540,86,83,10.01,6.283185307179586,2301120256,LC08_L1TP_029044_20160720_20170222_01_T1
320,14919713,28854647,7590518,6785373,160,160,0.01,6.283185307179586,2301120257,LC08_L1TP_029044_20160720_20170222_01_T1
320,13040390,30338797,6106368,8664696,86,81,10.01,6.283185307179586,2301120258,LC08_L1TP_029044_20160720_20170222_01_T1
320,11460066,31329967,5115198,10245020,91,94,10.01,6.283185307179586,2301120258,LC08_L1TP_029044_20160720_20170222_01_T1
320,5799332,33161506,3283659,15905754,160,160,0.01,6.283185307179586,2301120300,LC08_L1TP_029044_20160720_20170222_01_T1
320,13774150,30247311,6197854,7930936,81,70,50.01,6.283185307179586,2301120302,LC08_L1TP_029044_20160720_20170222_01_T1
320,19245075,1808047,24339470,18540399,88,85,10.01,6.283185307179586,2301120305,LC08_L1TP_032030_20160420_20170223_01_T1
320,27161447,25800180,347337,10624027,84,81,10.01,6.283185307179586,2301120305,LC08_L1TP_032030_20160420_20170223_01_T1
320,26582503,25751834,395683,11202971,160,160,0.01,6.283185307179586,2301120305,LC08_L1TP_032030_20160420_20170223_01_T1
320,29727087,25914115,233402,8058387,160,160,0.01,6.283185307179586,2301120306,LC08_L1TP_032030_20160420_20170223_01_T1
320,30951737,25768853,378664,6833737,160,160,0.01,6.283185307179586,2301120307,LC08_L1TP_032030_20160420_20170223_01_T1
320,29843301,25885187,262330,7942173,160,160,0.01,6.283185307179586,2301120308,LC08_L1TP_032030_20160420_20170223_01_T1
320,29330226,25747758,399759,8455248,86,83,10.01,6.283185307179586,2301120308,LC08_L1TP_032030_20160420_20170223_01_T1
320,23290495,25671256,476261,14494979,160,160,0.01,6.283185307179586,2301120309,LC08_L1TP_032030_20160420_20170223_01_T1
320,29667517,25909952,237565,8117957,86,81,10.01,6.283185307179586,2301120310,LC08_L1TP_032030_20160420_20170223_01_T1
320,32805251,25853520,293997,4980223,91,94,10.01,6.283185307179586,2301120310,LC08_L1TP_032030_20160420_20170223_01_T1
320,14699935,26003713,143804,23085539,160,160,0.01,6.283185307179586,2301120312,LC08_L1TP_032030_20160420_20170223_01_T1
320,26683312,25935316,212201,11102162,81,70,50.01,6.283185307179586,2301120315,LC08_L1TP_032030_20160420_20170223_01_T1
320,2161512,33909550,22077349,1460530,88,85,10.01,6.283185307179586,2301120317,LC08_L1TP_032035_20160420_20170223_01_T1
320,2327780,48997527,6989372,1294262,84,81,10.01,6.283185307179586,2301120317,LC08_L1TP_032035_20160420_20170223_01_T1
320,2760453,45834097,10152802,861589,160,160,0.01,6.283185307179586,2301120317,LC08_L1TP_032035_20160420_20170223_01_T1
320,2150366,54160091,1826808,1471676,160,160,0.01,6.283185307179586,2301120318,LC08_L1TP_032035_20160420_20170223_01_T1
320,2315727,51500066,4486833,1306315,160,160,0.01,6.283185307179586,2301120318,LC08_L1TP_032035_20160420_20170223_01_T1
320,2528941,52146662,3840237,1093101,160,160,0.01,6.283185307179586,2301120320,LC08_L1TP_032035_20160420_20170223_01_T1
320,2095650,48822642,7164257,1526392,86,83,10.01,6.283185307179586,2301120320,LC08_L1TP_032035_20160420_20170223_01_T1
320,2056526,52295545,3691354,1565516,160,160,0.01,6.283185307179586,2301120321,LC08_L1TP_032035_20160420_20170223_01_T1
320,2318790,52697911,3288988,1303252,86,81,10.01,6.283185307179586,2301120322,LC08_L1TP_032035_20160420_20170223_01_T1
320,2098888,46875664,9111235,1523154,91,94,10.01,6.283185307179586,2301120322,LC08_L1TP_032035_20160420_20170223_01_T1
320,1208343,54005832,1981067,2413699,160,160,0.01,6.283185307179586,2301120324,LC08_L1TP_032035_20160420_20170223_01_T1
320,2450854,49645845,6341054,1171188,81,70,50.01,6.283185307179586,2301120326,LC08_L1TP_032035_20160420_20170223_01_T1
320,51141,56797473,2951547,41310,84,81,10.01,6.283185307179586,2301120328,LC08_L1TP_032037_20160420_20170223_01_T1
320,50621,36495027,23253993,41830,88,85,10.01,6.283185307179586,2301120328,LC08_L1TP_032037_20160420_20170223_01_T1
320,79171,47314838,12434182,13280,160,160,0.01,6.283185307179586,2301120328,LC08_L1TP_032037_20160420_20170223_01_T1
